Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
580.00,20,4.00424,0.619542,0.575289,1.39869,0.466231,0.211998,5.51148,0.517983,71.687,0.00338283,0.00710868,0.0103531,0.00135055,7.18388,5966.49,95.0512,114.324,73.487,6.36943,641.792,83.2298,0.0811915,3.48164,0.915144,5552.98,70.6789,0
580.00,20,4.00424,0.619542,0.575289,1.39869,0.466231,0.211998,5.51148,0.517983,71.687,0.00338283,0.00710868,0.0103531,0.00135055,7.18388,5966.49,95.0512,114.324,73.487,6.36943,641.792,83.2298,0.0811915,3.48164,0.915144,5552.98,70.6789,0
581.00,20,4.00337,0.62044,0.576123,1.39983,0.466608,0.211174,5.50384,0.523885,71.8243,0.00337763,0.00714309,0.0103363,0.00136074,7.185,5973.22,95.0372,114.322,73.493,6.36943,641.792,83.1642,0.0811915,3.48164,0.913977,5553.03,70.8779,0
581.00,20,4.00337,0.62044,0.576123,1.39983,0.466608,0.211174,5.50384,0.523885,71.8243,0.00337763,0.00714309,0.0103363,0.00136074,7.185,5973.22,95.0372,114.322,73.493,6.36943,641.792,83.1642,0.0811915,3.48164,0.913977,5553.03,70.8779,0
582.00,20,4.00278,0.621331,0.576951,1.40092,0.466975,0.210362,5.49598,0.525673,71.9718,0.00337203,0.00717799,0.0103195,0.00137098,7.18519,5981.44,95.0379,114.34,73.5098,6.80272,639.364,83.1081,0.0802379,3.70544,0.912736,5553.08,71.337,0
582.00,20,4.00278,0.621331,0.576951,1.40092,0.466975,0.210362,5.49598,0.525673,71.9718,0.00337203,0.00717799,0.0103195,0.00137098,7.18519,5981.44,95.0379,114.34,73.5098,6.80272,639.364,83.1081,0.0802379,3.70544,0.912736,5553.08,71.337,0
583.00,20,4.00281,0.622228,0.577784,1.402,0.467334,0.209538,5.48789,0.525462,72.116,0.00336567,0.00721424,0.0103027,0.00138126,7.18494,5990.32,95.0547,114.378,73.5377,6.80272,639.364,83.0651,0.0802379,3.70544,0.911564,5553.12,71.5568,0
583.00,20,4.00281,0.622228,0.577784,1.402,0.467334,0.209538,5.48789,0.525462,72.116,0.00336567,0.00721424,0.0103027,0.00138126,7.18494,5990.32,95.0547,114.378,73.5377,6.80272,639.364,83.0651,0.0802379,3.70544,0.911564,5553.12,71.5568,0
584.00,20,4.00356,0.623141,0.578631,1.40308,0.467694,0.208683,5.47956,0.52432,72.2406,0.00335865,0.00725163,0.010286,0.00139159,7.18456,5998.78,95.0864,114.431,73.5752,6.80272,639.364,83.0388,0.0802379,3.70544,0.910613,5553.17,71.5211,0
584.00,20,4.00356,0.623141,0.578631,1.40308,0.467694,0.208683,5.47956,0.52432,72.2406,0.00335865,0.00725163,0.010286,0.00139159,7.18456,5998.78,95.0864,114.431,73.5752,6.80272,639.364,83.0388,0.0802379,3.70544,0.910613,5553.17,71.5211,0
585.00,20,4.00473,0.624066,0.57949,1.40418,0.46806,0.207803,5.47103,0.523658,72.3108,0.00335106,0.00728995,0.0102692,0.00140197,7.18446,6004.46,95.1278,114.488,73.6143,6.80272,639.364,83.0369,0.0802379,3.70544,0.910182,5553.23,71.2843,0
585.00,20,4.00473,0.624066,0.57949,1.40418,0.46806,0.207803,5.47103,0.523658,72.3108,0.00335106,0.00728995,0.0102692,0.00140197,7.18446,6004.46,95.1278,114.488,73.6143,6.80272,639.364,83.0369,0.0802379,3.70544,0.910182,5553.23,71.2843,0
586.00,20,4.00571,0.624988,0.580346,1.4053,0.468433,0.206917,5.46233,0.526998,72.2139,0.00334545,0.00732605,0.0102525,0.0014124,7.18554,6001.46,95.2147,114.566,73.6715,6.80272,639.364,83.1067,0.0802379,3.70544,0.911537,5553.28,71.3055,0
586.00,20,4.00571,0.624988,0.580346,1.4053,0.468433,0.206917,5.46233,0.526998,72.2139,0.00334545,0.00732605,0.0102525,0.0014124,7.18554,6001.46,95.2147,114.566,73.6715,6.80272,639.364,83.1067,0.0802379,3.70544,0.911537,5553.28,71.3055,0
587.00,20,4.00597,0.625888,0.581182,1.40643,0.46881,0.206079,5.45354,0.532145,72.1457,0.0033402,0.00736122,0.0102358,0.00142287,7.18688,5998.2,95.2555,114.599,73.7018,6.80272,639.364,83.1401,0.0802379,3.70544,0.912452,5553.32,71.7753,0
587.00,20,4.00597,0.625888,0.581182,1.40643,0.46881,0.206079,5.45354,0.532145,72.1457,0.0033402,0.00736122,0.0102358,0.00142287,7.18688,5998.2,95.2555,114.599,73.7018,6.80272,639.364,83.1401,0.0802379,3.70544,0.912452,5553.32,71.7753,0
588.00,20,4.00557,0.626763,0.581994,1.40755,0.469182,0.205258,5.44464,0.53678,72.1332,0.00333417,0.0073973,0.0102192,0.00143338,7.18795,5998.16,95.2927,114.638,73.7387,6.80272,639.364,83.154,0.0802379,3.70544,0.912839,5553.37,72.0777,0
588.00,20,4.00557,0.626763,0.581994,1.40755,0.469182,0.205258,5.44464,0.53678,72.1332,0.00333417,0.0073973,0.0102192,0.00143338,7.18795,5998.16,95.2927,114.638,73.7387,6.80272,639.364,83.154,0.0802379,3.70544,0.912839,5553.37,72.0777,0
589.00,20,4.00485,0.627617,0.582787,1.40863,0.469545,0.204405,5.43555,0.540856,72.173,0.00332744,0.00743433,0.0102026,0.00144394,7.18882,6001.27,95.3256,114.68,73.7779,6.80272,639.364,83.1512,0.0802379,3.70544,0.912704,5553.42,72.1092,0
589.00,20,4.00485,0.627617,0.582787,1.40863,0.469545,0.204405,5.43555,0.540856,72.173,0.00332744,0.00743433,0.0102026,0.00144394,7.18882,6001.27,95.3256,114.68,73.7779,6.80272,639.364,83.1512,0.0802379,3.70544,0.912704,5553.42,72.1092,0
590.00,20,4.00421,0.628458,0.583568,1.40969,0.469896,0.203495,5.42621,0.543828,72.2478,0.00332009,0.00747222,0.010186,0.00145455,7.18937,6006.55,95.3561,114.726,73.8173,7.22892,640.028,83.1381,0.0792473,3.94129,0.912217,5553.47,71.9247,0
590.00,20,4.00421,0.628458,0.583568,1.40969,0.469896,0.203495,5.42621,0.543828,72.2478,0.00332009,0.00747222,0.010186,0.00145455,7.18937,6006.55,95.3561,114.726,73.8173,7.22892,640.028,83.1381,0.0792473,3.94129,0.912217,5553.47,71.9247,0
591.00,20,4.004,0.629299,0.584349,1.41072,0.47024,0.202529,5.41658,0.545393,72.4425,0.00331387,0.00750897,0.0101694,0.0014652,7.18942,6020.33,95.4226,114.833,73.8998,7.22892,640.028,83.105,0.0792473,3.94129,0.91082,5553.52,71.7959,0
591.00,20,4.004,0.629299,0.584349,1.41072,0.47024,0.202529,5.41658,0.545393,72.4425,0.00331387,0.00750897,0.0101694,0.0014652,7.18942,6020.33,95.4226,114.833,73.8998,7.22892,640.028,83.105,0.0792473,3.94129,0.91082,5553.52,71.7959,0
592.00,20,4.0045,0.630153,0.585142,1.41174,0.470581,0.201572,5.40673,0.544704,72.5317,0.0033089,0.00754424,0.0101528,0.0014759,7.18905,6027.13,95.4625,114.894,73.9436,7.22892,640.028,83.0965,0.0792473,3.94129,0.910205,5553.57,72.2367,0
592.00,20,4.0045,0.630153,0.585142,1.41174,0.470581,0.201572,5.40673,0.544704,72.5317,0.0033089,0.00754424,0.0101528,0.0014759,7.18905,6027.13,95.4625,114.894,73.9436,7.22892,640.028,83.0965,0.0792473,3.94129,0.910205,5553.57,72.2367,0
593.00,20,4.00553,0.631021,0.585948,1.41278,0.470927,0.200639,5.3967,0.544653,72.5708,0.00330321,0.00758064,0.0101363,0.00148665,7.1891,6031.14,95.5041,114.948,73.9819,7.22892,640.028,83.1071,0.0792473,3.94129,0.910031,5553.62,72.6123,0
593.00,20,4.00553,0.631021,0.585948,1.41278,0.470927,0.200639,5.3967,0.544653,72.5708,0.00330321,0.00758064,0.0101363,0.00148665,7.1891,6031.14,95.5041,114.948,73.9819,7.22892,640.028,83.1071,0.0792473,3.94129,0.910031,5553.62,72.6123,0
594.00,20,4.00652,0.631889,0.586754,1.41384,0.471281,0.199707,5.38653,0.546459,72.5304,0.00329681,0.0076181,0.0101198,0.00149744,7.1897,6030.33,95.5436,114.984,74.0084,7.22892,640.028,83.1421,0.0792473,3.94129,0.910561,5553.67,72.7091,0
594.00,20,4.00652,0.631889,0.586754,1.41384,0.471281,0.199707,5.38653,0.546459,72.5304,0.00329681,0.0076181,0.0101198,0.00149744,7.1897,6030.33,95.5436,114.984,74.0084,7.22892,640.028,83.1421,0.0792473,3.94129,0.910561,5553.67,72.7091,0
595.00,20,4.00696,0.632741,0.587545,1.41491,0.471638,0.198755,5.3762,0.55,72.4497,0.00328976,0.00765632,0.0101033,0.00150828,7.1907,6026.66,95.5802,115.009,74.0302,7.22892,640.028,83.184,0.0792473,3.94129,0.911493,5553.72,72.5785,0
595.00,20,4.00696,0.632741,0.587545,1.41491,0.471638,0.198755,5.3762,0.55,72.4497,0.00328976,0.00765632,0.0101033,0.00150828,7.1907,6026.66,95.5802,115.009,74.0302,7.22892,640.028,83.184,0.0792473,3.94129,0.911493,5553.72,72.5785,0
596.00,20,4.00678,0.63357,0.588315,1.41598,0.471992,0.197768,5.36568,0.556007,72.4178,0.00328295,0.00769415,0.0100869,0.00151916,7.19217,6025.99,95.6429,115.072,74.0928,7.22892,640.028,83.2114,0.0792473,3.94129,0.912236,5553.77,72.352,0
596.00,20,4.00678,0.63357,0.588315,1.41598,0.471992,0.197768,5.36568,0.556007,72.4178,0.00328295,0.00769415,0.0100869,0.00151916,7.19217,6025.99,95.6429,115.072,74.0928,7.22892,640.028,83.2114,0.0792473,3.94129,0.912236,5553.77,72.352,0
597.00,20,4.00613,0.634375,0.589063,1.41702,0.472339,0.196776,5.35497,0.562218,72.4791,0.00327821,0.00772899,0.0100704,0.00153009,7.1935,6030.19,95.668,115.111,74.128,7.22892,640.028,83.199,0.0792473,3.94129,0.911859,5553.82,72.7107,0
597.00,20,4.00613,0.634375,0.589063,1.41702,0.472339,0.196776,5.35497,0.562218,72.4791,0.00327821,0.00772899,0.0100704,0.00153009,7.1935,6030.19,95.668,115.111,74.128,7.22892,640.028,83.199,0.0792473,3.94129,0.911859,5553.82,72.7107,0
598.00,20,4.00552,0.635168,0.589799,1.41803,0.472676,0.195797,5.34406,0.564973,72.5702,0.00327278,0.00776474,0.010054,0.00154107,7.19396,6036.28,95.6918,115.154,74.1634,7.67263,638.797,83.1785,0.0782248,4.1756,0.911187,5553.87,73.1461,0
598.00,20,4.00552,0.635168,0.589799,1.41803,0.472676,0.195797,5.34406,0.564973,72.5702,0.00327278,0.00776474,0.010054,0.00154107,7.19396,6036.28,95.6918,115.154,74.1634,7.67263,638.797,83.1785,0.0782248,4.1756,0.911187,5553.87,73.1461,0
599.00,20,4.00539,0.635964,0.590538,1.41901,0.473005,0.194793,5.33292,0.565913,72.6762,0.00326662,0.00780179,0.0100377,0.00155209,7.19396,6043.48,95.7183,115.203,74.2004,7.67263,638.797,83.1563,0.0782248,4.1756,0.910377,5553.91,73.3062,0
599.00,20,4.00539,0.635964,0.590538,1.41901,0.473005,0.194793,5.33292,0.565913,72.6762,0.00326662,0.00780179,0.0100377,0.00155209,7.19396,6043.48,95.7183,115.203,74.2004,7.67263,638.797,83.1563,0.0782248,4.1756,0.910377,5553.91,73.3062,0
600.00,20,4.00594,0.636772,0.591288,1.42,0.473333,0.193749,5.32152,0.565754,72.7814,0.00325982,0.00783997,0.0100213,0.00156316,7.19376,6050.96,95.7496,115.259,74.2397,7.67263,638.797,83.1388,0.0782248,4.1756,0.909578,5553.97,73.2239,0
600.00,20,4.00594,0.636772,0.591288,1.42,0.473333,0.193749,5.32152,0.565754,72.7814,0.00325982,0.00783997,0.0100213,0.00156316,7.19376,6050.96,95.7496,115.259,74.2397,7.67263,638.797,83.1388,0.0782248,4.1756,0.909578,5553.97,73.2239,0
601.00,20,4.00695,0.637591,0.592049,1.421,0.473666,0.19267,5.3099,0.566042,72.84,0.00325268,0.00787885,0.010005,0.00157427,7.19385,6057.95,95.821,115.352,74.3018,7.67263,638.797,83.1679,0.0782248,4.1756,0.909268,5554.02,72.9635,0
601.00,20,4.00695,0.637591,0.592049,1.421,0.473666,0.19267,5.3099,0.566042,72.84,0.00325268,0.00787885,0.010005,0.00157427,7.19385,6057.95,95.821,115.352,74.3018,7.67263,638.797,83.1679,0.0782248,4.1756,0.909268,5554.02,72.9635,0
602.00,20,4.00775,0.638406,0.592805,1.42201,0.474005,0.19159,5.29809,0.57038,72.7761,0.00324793,0.00791455,0.00998867,0.00158543,7.19514,6055.88,95.8579,115.379,74.3228,7.67263,638.797,83.2124,0.0782248,4.1756,0.909958,5554.07,73.1811,0
602.00,20,4.00775,0.638406,0.592805,1.42201,0.474005,0.19159,5.29809,0.57038,72.7761,0.00324793,0.00791455,0.00998867,0.00158543,7.19514,6055.88,95.8579,115.379,74.3228,7.67263,638.797,83.2124,0.0782248,4.1756,0.909958,5554.07,73.1811,0
603.00,20,4.0079,0.6392,0.593543,1.42304,0.474346,0.190553,5.28615,0.575276,72.7354,0.00324281,0.00795027,0.00997239,0.00159663,7.19641,6054.65,95.8943,115.411,74.3523,7.67263,638.797,83.2421,0.0782248,4.1756,0.910513,5554.12,73.6566,0
603.00,20,4.0079,0.6392,0.593543,1.42304,0.474346,0.190553,5.28615,0.575276,72.7354,0.00324281,0.00795027,0.00997239,0.00159663,7.19641,6054.65,95.8943,115.411,74.3523,7.67263,638.797,83.2421,0.0782248,4.1756,0.910513,5554.12,73.6566,0
604.00,22,4.0075,0.639971,0.594259,1.42405,0.474682,0.189518,5.27406,0.579681,72.7496,0.00323691,0.00798708,0.00995614,0.00160788,7.19744,6056.35,95.9269,115.45,74.3889,7.67263,638.797,83.2493,0.0782248,4.1756,0.91059,5554.16,73.8886,0
604.00,22,4.0075,0.639971,0.594259,1.42405,0.474682,0.189518,5.27406,0.579681,72.7496,0.00323691,0.00798708,0.00995614,0.00160788,7.19744,6056.35,95.9269,115.45,74.3889,7.67263,638.797,83.2493,0.0782248,4.1756,0.91059,5554.16,73.8886,0
605.00,22,4.00692,0.640726,0.59496,1.42503,0.475009,0.188443,5.26174,0.583383,72.8111,0.00323036,0.00802493,0.00993991,0.00161918,7.19823,6060.76,95.955,115.494,74.4271,8.10811,638.83,83.2395,0.0771838,4.41256,0.910216,5554.21,73.8629,0
605.00,22,4.00692,0.640726,0.59496,1.42503,0.475009,0.188443,5.26174,0.583383,72.8111,0.00323036,0.00802493,0.00993991,0.00161918,7.19823,6060.76,95.955,115.494,74.4271,8.10811,638.83,83.2395,0.0771838,4.41256,0.910216,5554.21,73.8629,0
606.00,22,4.00657,0.641476,0.595656,1.42599,0.475329,0.187313,5.24916,0.585877,72.9029,0.00322322,0.00806375,0.00992371,0.00163052,7.19865,6066.99,95.9809,115.542,74.4651,8.10811,638.83,83.2202,0.0771838,4.41256,0.909549,5554.27,73.6316,0
606.00,22,4.00657,0.641476,0.595656,1.42599,0.475329,0.187313,5.24916,0.585877,72.9029,0.00322322,0.00806375,0.00992371,0.00163052,7.19865,6066.99,95.9809,115.542,74.4651,8.10811,638.83,83.2202,0.0771838,4.41256,0.909549,5554.27,73.6316,0
607.00,22,4.00679,0.642232,0.596359,1.42693,0.475644,0.186145,5.2363,0.587057,73.1133,0.00321806,0.0081003,0.00990753,0.0016419,7.19858,6081.73,96.0391,115.653,74.5123,8.10811,638.83,83.1823,0.0771838,4.41256,0.907949,5554.32,73.6705,0
607.00,22,4.00679,0.642232,0.596359,1.42693,0.475644,0.186145,5.2363,0.587057,73.1133,0.00321806,0.0081003,0.00990753,0.0016419,7.19858,6081.73,96.0391,115.653,74.5123,8.10811,638.83,83.1823,0.0771838,4.41256,0.907949,5554.32,73.6705,0
608.00,22,4.0076,0.643002,0.597074,1.42788,0.475961,0.185004,5.22324,0.587888,73.1697,0.0032132,0.00813644,0.00989138,0.00165334,7.19878,6086.9,96.0732,115.705,74.5331,8.10811,638.83,83.1888,0.0771838,4.41256,0.90753,5554.37,74.1539,0
608.00,22,4.0076,0.643002,0.597074,1.42788,0.475961,0.185004,5.22324,0.587888,73.1697,0.0032132,0.00813644,0.00989138,0.00165334,7.19878,6086.9,96.0732,115.705,74.5331,8.10811,638.83,83.1888,0.0771838,4.41256,0.90753,5554.37,74.1539,0
609.00,22,4.00842,0.643772,0.597789,1.42885,0.476284,0.183883,5.21002,0.590297,73.1468,0.0032076,0.00817377,0.00987525,0.00166482,7.19951,6087.84,96.1099,115.742,74.5635,8.10811,638.83,83.2276,0.0771838,4.41256,0.907768,5554.41,74.4561,0
609.00,22,4.00842,0.643772,0.597789,1.42885,0.476284,0.183883,5.21002,0.590297,73.1468,0.0032076,0.00817377,0.00987525,0.00166482,7.19951,6087.84,96.1099,115.742,74.5635,8.10811,638.83,83.2276,0.0771838,4.41256,0.907768,5554.41,74.4561,0
610.00,22,4.00878,0.644528,0.59849,1.42983,0.47661,0.182749,5.19663,0.594123,73.094,0.00320131,0.0082121,0.00985915,0.00167634,7.20057,6086.73,96.1492,115.774,74.5995,8.10811,638.83,83.2726,0.0771838,4.41256,0.908333,5554.47,74.4888,0
610.00,22,4.00878,0.644528,0.59849,1.42983,0.47661,0.182749,5.19663,0.594123,73.094,0.00320131,0.0082121,0.00985915,0.00167634,7.20057,6086.73,96.1492,115.774,74.5995,8.10811,638.83,83.2726,0.0771838,4.41256,0.908333,5554.47,74.4888,0
611.00,22,4.00858,0.645262,0.599172,1.4308,0.476933,0.18158,5.18303,0.598542,73.0786,0.00319442,0.00825123,0.00984307,0.00168791,7.2017,6087.17,96.1872,115.813,74.6304,8.10811,638.83,83.2962,0.0771838,4.41256,0.908651,5554.52,74.3061,0
611.00,22,4.00858,0.645262,0.599172,1.4308,0.476933,0.18158,5.18303,0.598542,73.0786,0.00319442,0.00825123,0.00984307,0.00168791,7.2017,6087.17,96.1872,115.813,74.6304,8.10811,638.83,83.2962,0.0771838,4.41256,0.908651,5554.52,74.3061,0
612.00,22,4.00807,0.645977,0.599836,1.43175,0.477249,0.18037,5.16919,0.604823,73.1939,0.00318897,0.00828838,0.00982702,0.00169953,7.20307,6095.7,96.7743,115.908,74.7404,8.10811,638.83,83.2815,0.0771838,4.41256,0.91317,5554.57,74.2776,0
612.00,22,4.00807,0.645977,0.599836,1.43175,0.477249,0.18037,5.16919,0.604823,73.1939,0.00318897,0.00828838,0.00982702,0.00169953,7.20307,6095.7,96.7743,115.908,74.7404,8.10811,638.83,83.2815,0.0771838,4.41256,0.91317,5554.57,74.2776,0
613.00,22,4.00763,0.646684,0.600492,1.43267,0.477557,0.179174,5.15514,0.607776,73.2927,0.00318459,0.00832378,0.00981099,0.00171119,7.20353,6062.32,97.2211,116.424,75.6379,8.52273,637.661,82.7137,0.0761283,4.63013,0.92261,5554.62,74.9238,0
613.00,22,4.00763,0.646684,0.600492,1.43267,0.477557,0.179174,5.15514,0.607776,73.2927,0.00318459,0.00832378,0.00981099,0.00171119,7.20353,6062.32,97.2211,116.424,75.6379,8.52273,637.661,82.7137,0.0761283,4.63013,0.92261,5554.62,74.9238,0
614.00,22,4.0078,0.647399,0.601156,1.43358,0.47786,0.177965,5.14084,0.608473,73.3998,0.00317926,0.00836095,0.00979498,0.0017229,7.20349,6054.23,97.3345,116.555,75.8914,8.52273,637.661,82.4829,0.0761283,4.63013,0.92496,5554.66,75.359,0
614.00,22,4.0078,0.647399,0.601156,1.43358,0.47786,0.177965,5.14084,0.608473,73.3998,0.00317926,0.00836095,0.00979498,0.0017229,7.20349,6054.23,97.3345,116.555,75.8914,8.52273,637.661,82.4829,0.0761283,4.63013,0.92496,5554.66,75.359,0
615.00,22,4.00855,0.648126,0.601831,1.4345,0.478165,0.17671,5.12626,0.609146,73.3435,0.00317305,0.00839972,0.00977901,0.00173465,7.20361,6037.77,97.3129,116.511,75.9329,8.52273,637.661,82.3219,0.0761283,4.63013,0.927259,5554.71,75.4413,0
615.00,22,4.00855,0.648126,0.601831,1.4345,0.478165,0.17671,5.12626,0.609146,73.3435,0.00317305,0.00839972,0.00977901,0.00173465,7.20361,6037.77,97.3129,116.511,75.9329,8.52273,637.661,82.3219,0.0761283,4.63013,0.927259,5554.71,75.4413,0
616.00,22,4.00936,0.648853,0.602507,1.43543,0.478475,0.175405,5.11141,0.61143,73.1719,0.00316624,0.00843949,0.00976305,0.00174645,7.2043,6009.74,97.1817,116.291,75.8503,8.52273,637.661,82.1318,0.0761283,4.63013,0.930253,5554.76,75.2553,0
616.00,22,4.00936,0.648853,0.602507,1.43543,0.478475,0.175405,5.11141,0.61143,73.1719,0.00316624,0.00843949,0.00976305,0.00174645,7.2043,6009.74,97.1817,116.291,75.8503,8.52273,637.661,82.1318,0.0761283,4.63013,0.930253,5554.76,75.2553,0
617.00,22,4.00962,0.649564,0.603167,1.43636,0.478788,0.17409,5.09632,0.618187,73.1708,0.00316191,0.00847547,0.00974713,0.00175829,7.20614,6001.55,97.1071,116.193,75.8086,8.52273,637.661,82.0211,0.0761283,4.63013,0.930767,5554.81,75.5967,0
617.00,22,4.00962,0.649564,0.603167,1.43636,0.478788,0.17409,5.09632,0.618187,73.1708,0.00316191,0.00847547,0.00974713,0.00175829,7.20614,6001.55,97.1071,116.193,75.8086,8.52273,637.661,82.0211,0.0761283,4.63013,0.930767,5554.81,75.5967,0
618.00,22,4.00927,0.650252,0.603806,1.43729,0.479097,0.172811,5.08105,0.622905,73.252,0.00315696,0.00851201,0.00973122,0.00177019,7.20729,5998.87,97.0325,116.115,75.7742,8.52273,637.661,81.8936,0.0761283,4.63013,0.930428,5554.86,76.127,0
618.00,22,4.00927,0.650252,0.603806,1.43729,0.479097,0.172811,5.08105,0.622905,73.252,0.00315696,0.00851201,0.00973122,0.00177019,7.20729,5998.87,97.0325,116.115,75.7742,8.52273,637.661,81.8936,0.0761283,4.63013,0.930428,5554.86,76.127,0
619.00,22,4.00874,0.650926,0.604431,1.4382,0.479398,0.171519,5.06555,0.62644,73.3937,0.00315106,0.00855015,0.00971535,0.00178212,7.20806,6002.88,96.9733,116.059,75.7459,8.92857,632.551,81.7901,0.0750738,4.81318,0.929211,5554.91,76.3,0
619.00,22,4.00874,0.650926,0.604431,1.4382,0.479398,0.171519,5.06555,0.62644,73.3937,0.00315106,0.00855015,0.00971535,0.00178212,7.20806,6002.88,96.9733,116.059,75.7459,8.92857,632.551,81.7901,0.0750738,4.81318,0.929211,5554.91,76.3,0
620.00,22,4.00848,0.651596,0.605054,1.43908,0.479693,0.17018,5.04977,0.628818,73.5707,0.00314437,0.00858969,0.00969949,0.0017941,7.20845,6013.59,96.95,116.032,75.7354,8.92857,632.551,81.739,0.0750738,4.81318,0.927324,5554.96,76.1654,0
620.00,22,4.00848,0.651596,0.605054,1.43908,0.479693,0.17018,5.04977,0.628818,73.5707,0.00314437,0.00858969,0.00969949,0.0017941,7.20845,6013.59,96.95,116.032,75.7354,8.92857,632.551,81.739,0.0750738,4.81318,0.927324,5554.96,76.1654,0
621.00,22,4.00882,0.652276,0.605685,1.43995,0.479984,0.168795,5.0337,0.630477,73.9282,0.00313857,0.0086283,0.00968367,0.00180613,7.20857,6036.76,96.9776,116.067,75.7936,8.92857,632.551,81.6571,0.0750738,4.81318,0.924058,5555.01,76.0287,0
621.00,22,4.00882,0.652276,0.605685,1.43995,0.479984,0.168795,5.0337,0.630477,73.9282,0.00313857,0.0086283,0.00968367,0.00180613,7.20857,6036.76,96.9776,116.067,75.7936,8.92857,632.551,81.6571,0.0750738,4.81318,0.924058,5555.01,76.0287,0
622.00,22,4.00958,0.652965,0.606325,1.44083,0.480278,0.16744,5.01742,0.632774,74.0188,0.00313412,0.00866477,0.00966786,0.00181821,7.20918,6042.36,97.0031,116.095,75.8285,8.92857,632.551,81.6327,0.0750738,4.81318,0.923467,5555.06,76.5437,0
622.00,22,4.00958,0.652965,0.606325,1.44083,0.480278,0.16744,5.01742,0.632774,74.0188,0.00313412,0.00866477,0.00966786,0.00181821,7.20918,6042.36,97.0031,116.095,75.8285,8.92857,632.551,81.6327,0.0750738,4.81318,0.923467,5555.06,76.5437,0
623.00,22,4.01013,0.653648,0.606959,1.44173,0.480577,0.166117,5.00098,0.636126,74.0324,0.00312875,0.00870268,0.00965208,0.00183033,7.21015,6042.6,97.0268,116.117,75.8542,8.92857,632.551,81.6209,0.0750738,4.81318,0.923678,5555.1,76.8962,0
623.00,22,4.01013,0.653648,0.606959,1.44173,0.480577,0.166117,5.00098,0.636126,74.0324,0.00312875,0.00870268,0.00965208,0.00183033,7.21015,6042.6,97.0268,116.117,75.8542,8.92857,632.551,81.6209,0.0750738,4.81318,0.923678,5555.1,76.8962,0
624.00,22,4.01017,0.654313,0.607576,1.44263,0.480875,0.164778,4.98436,0.640261,74.043,0.00312252,0.00874191,0.00963633,0.00184249,7.21128,6043.27,97.056,116.145,75.8832,8.92857,632.551,81.6184,0.0750738,4.81318,0.923879,5555.15,76.9067,0
624.00,22,4.01017,0.654313,0.607576,1.44263,0.480875,0.164778,4.98436,0.640261,74.043,0.00312252,0.00874191,0.00963633,0.00184249,7.21128,6043.27,97.056,116.145,75.8832,8.92857,632.551,81.6184,0.0750738,4.81318,0.923879,5555.15,76.9067,0
625.00,22,4.00981,0.65496,0.608177,1.44351,0.481169,0.163395,4.9675,0.644469,74.1768,0.0031156,0.00878217,0.0096206,0.00185471,7.21233,6054.53,97.1441,116.244,75.976,8.92857,632.551,81.6229,0.0750738,4.81318,0.92306,5555.2,76.6553,0
625.00,22,4.00981,0.65496,0.608177,1.44351,0.481169,0.163395,4.9675,0.644469,74.1768,0.0031156,0.00878217,0.0096206,0.00185471,7.21233,6054.53,97.1441,116.244,75.976,8.92857,632.551,81.6229,0.0750738,4.81318,0.92306,5555.2,76.6553,0
626.00,22,4.00937,0.655595,0.608767,1.44437,0.481455,0.161984,4.95039,0.649815,74.2865,0.00311114,0.00881866,0.00960489,0.00186697,7.2134,6063.64,97.2016,116.312,76.0381,9.34579,636.919,81.6252,0.0740499,5.07116,0.922258,5555.25,76.863,0
626.00,22,4.00937,0.655595,0.608767,1.44437,0.481455,0.161984,4.95039,0.649815,74.2865,0.00311114,0.00881866,0.00960489,0.00186697,7.2134,6063.64,97.2016,116.312,76.0381,9.34579,636.919,81.6252,0.0740499,5.07116,0.922258,5555.25,76.863,0
627.00,22,4.00939,0.656235,0.609361,1.44521,0.481736,0.160603,4.93308,0.651366,74.4034,0.0031063,0.0088557,0.00958921,0.00187927,7.21354,6073.43,97.2661,116.389,76.1072,9.34579,636.919,81.6284,0.0740499,5.07116,0.921427,5555.3,77.3879,0
