Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
207.00,2,3.79197,0.091932,0.0853654,0.419431,0.13981,0.100034,1.69532,0.7372,69.6943,0.0285047,9.15103e-06,0.0211618,8.25764e-08,7.28651,5959.82,91.829,111.901,69.8751,1.19284,561.32,85.5137,0.055278,0.570295,0.883503,5538.37,58.1255,0
208.00,2,3.79339,0.0931995,0.0865424,0.424006,0.141335,0.101766,1.72602,0.73598,69.3812,0.0282448,1.03249e-05,0.0211793,9.96017e-08,7.28587,5951.08,91.7579,111.742,69.6713,1.19284,561.32,85.7736,0.055278,0.570295,0.884089,5538.4,57.919,0
208.00,2,3.79339,0.0931995,0.0865424,0.424006,0.141335,0.101766,1.72602,0.73598,69.3812,0.0282448,1.03249e-05,0.0211793,9.96017e-08,7.28587,5951.08,91.7579,111.742,69.6713,1.19284,561.32,85.7736,0.055278,0.570295,0.884089,5538.4,57.919,0
209.00,2,3.79441,0.0944666,0.0877189,0.428572,0.142857,0.103478,1.75686,0.735877,69.3264,0.0280242,1.15328e-05,0.0211961,1.18736e-07,7.28555,5949.65,91.7552,111.732,69.6615,1.19284,561.32,85.8209,0.055278,0.570295,0.884271,5538.43,58.0927,0
209.00,2,3.79441,0.0944666,0.0877189,0.428572,0.142857,0.103478,1.75686,0.735877,69.3264,0.0280242,1.15328e-05,0.0211961,1.18736e-07,7.28555,5949.65,91.7552,111.732,69.6615,1.19284,561.32,85.8209,0.055278,0.570295,0.884271,5538.43,58.0927,0
210.00,2,3.795,0.0957285,0.0888907,0.433117,0.144372,0.105171,1.78777,0.736717,69.2458,0.0277456,1.28378e-05,0.0212121,1.40091e-07,7.2856,5945.84,91.7399,111.702,69.6405,1.19284,561.32,85.8657,0.055278,0.570295,0.884678,5538.45,58.4107,0
210.00,2,3.795,0.0957285,0.0888907,0.433117,0.144372,0.105171,1.78777,0.736717,69.2458,0.0277456,1.28378e-05,0.0212121,1.40091e-07,7.2856,5945.84,91.7399,111.702,69.6405,1.19284,561.32,85.8657,0.055278,0.570295,0.884678,5538.45,58.4107,0
211.00,2,3.79514,0.0969813,0.090054,0.437629,0.145876,0.106817,1.81869,0.738046,69.1419,0.0274478,1.4223e-05,0.0212275,1.63779e-07,7.28584,5939.67,91.7088,111.648,69.6061,1.19284,561.32,85.9054,0.055278,0.570295,0.885274,5538.48,58.6372,0
211.00,2,3.79514,0.0969813,0.090054,0.437629,0.145876,0.106817,1.81869,0.738046,69.1419,0.0274478,1.4223e-05,0.0212275,1.63779e-07,7.28584,5939.67,91.7088,111.648,69.6061,1.19284,561.32,85.9054,0.055278,0.570295,0.885274,5538.48,58.6372,0
212.00,2,3.79489,0.0982217,0.0912059,0.442093,0.147364,0.108385,1.8495,0.739769,69.0288,0.0271547,1.56738e-05,0.0212421,1.89908e-07,7.28622,5932.03,91.6601,111.573,69.5584,1.19284,561.32,85.9356,0.055278,0.570295,0.885906,5538.51,58.6987,0
212.00,2,3.79489,0.0982217,0.0912059,0.442093,0.147364,0.108385,1.8495,0.739769,69.0288,0.0271547,1.56738e-05,0.0212421,1.89908e-07,7.28622,5932.03,91.6601,111.573,69.5584,1.19284,561.32,85.9356,0.055278,0.570295,0.885906,5538.51,58.6987,0
213.00,2,3.79429,0.0994476,0.0923442,0.446501,0.148834,0.10985,1.88011,0.741791,68.9162,0.0268693,1.71867e-05,0.021256,2.1858e-07,7.2867,5923.66,91.5927,111.481,69.4967,1.19284,561.32,85.9545,0.055278,0.570295,0.886459,5538.53,58.6161,0
213.00,2,3.79429,0.0994476,0.0923442,0.446501,0.148834,0.10985,1.88011,0.741791,68.9162,0.0268693,1.71867e-05,0.021256,2.1858e-07,7.2867,5923.66,91.5927,111.481,69.4967,1.19284,561.32,85.9545,0.055278,0.570295,0.886459,5538.53,58.6161,0
214.00,2,3.79341,0.100657,0.0934672,0.450842,0.150281,0.111195,1.91042,0.744005,68.8093,0.0265909,1.87608e-05,0.0212693,2.499e-07,7.28725,5915,91.5068,111.37,69.4208,1.19284,561.32,85.9623,0.055278,0.570295,0.886862,5538.56,58.4085,0
214.00,2,3.79341,0.100657,0.0934672,0.450842,0.150281,0.111195,1.91042,0.744005,68.8093,0.0265909,1.87608e-05,0.0212693,2.499e-07,7.28725,5915,91.5068,111.37,69.4208,1.19284,561.32,85.9623,0.055278,0.570295,0.886862,5538.56,58.4085,0
215.00,2,3.79233,0.101849,0.0945743,0.455111,0.151704,0.112406,1.94032,0.746513,68.6214,0.0263273,2.03864e-05,0.0212819,2.83965e-07,7.2879,5898.01,91.2847,111.1,69.2286,1.19284,561.32,85.95,0.055278,0.570295,0.887106,5538.59,58.1025,0
215.00,2,3.79233,0.101849,0.0945743,0.455111,0.151704,0.112406,1.94032,0.746513,68.6214,0.0263273,2.03864e-05,0.0212819,2.83965e-07,7.2879,5898.01,91.2847,111.1,69.2286,1.19284,561.32,85.95,0.055278,0.570295,0.887106,5538.59,58.1025,0
216.00,2,3.79109,0.103024,0.0956649,0.459301,0.1531,0.113491,1.96974,0.75015,68.5437,0.0261387,2.19876e-05,0.0212939,3.20862e-07,7.28883,5890.19,91.1532,110.946,69.1156,1.19284,561.32,85.9334,0.055278,0.570295,0.886913,5538.62,58.063,0
216.00,2,3.79109,0.103024,0.0956649,0.459301,0.1531,0.113491,1.96974,0.75015,68.5437,0.0261387,2.19876e-05,0.0212939,3.20862e-07,7.28883,5890.19,91.1532,110.946,69.1156,1.19284,561.32,85.9334,0.055278,0.570295,0.886913,5538.62,58.063,0
217.00,2,3.78976,0.104181,0.0967393,0.463412,0.154471,0.114471,1.99864,0.752731,68.4791,0.0259017,2.3691e-05,0.0213052,3.60684e-07,7.28949,5883.18,91.0127,110.784,68.9942,1.19284,561.32,85.9121,0.055278,0.570295,0.886504,5538.65,58.2689,0
217.00,2,3.78976,0.104181,0.0967393,0.463412,0.154471,0.114471,1.99864,0.752731,68.4791,0.0259017,2.3691e-05,0.0213052,3.60684e-07,7.28949,5883.18,91.0127,110.784,68.9942,1.19284,561.32,85.9121,0.055278,0.570295,0.886504,5538.65,58.2689,0
218.00,2,3.78846,0.105322,0.0977994,0.467443,0.155814,0.115343,2.02697,0.754547,68.4673,0.0256362,2.54857e-05,0.0213159,4.03535e-07,7.28991,5879.92,90.8736,110.631,68.8764,1.19284,561.32,85.8793,0.055278,0.570295,0.885544,5538.67,58.4388,0
218.00,2,3.78846,0.105322,0.0977994,0.467443,0.155814,0.115343,2.02697,0.754547,68.4673,0.0256362,2.54857e-05,0.0213159,4.03535e-07,7.28991,5879.92,90.8736,110.631,68.8764,1.19284,561.32,85.8793,0.055278,0.570295,0.885544,5538.67,58.4388,0
219.00,2,3.78733,0.106452,0.098848,0.471396,0.157132,0.116094,2.05467,0.75575,68.5464,0.0253692,2.73465e-05,0.021326,4.49512e-07,7.29013,5883.28,90.7467,110.506,68.7758,1.19284,561.32,85.8292,0.055278,0.570295,0.883715,5538.7,58.4425,0
219.00,2,3.78733,0.106452,0.098848,0.471396,0.157132,0.116094,2.05467,0.75575,68.5464,0.0253692,2.73465e-05,0.021326,4.49512e-07,7.29013,5883.28,90.7467,110.506,68.7758,1.19284,561.32,85.8292,0.055278,0.570295,0.883715,5538.7,58.4425,0
220.00,2,3.7865,0.107572,0.0998885,0.475281,0.158427,0.116723,2.0817,0.756354,68.7025,0.0251099,2.92624e-05,0.0213354,4.98705e-07,7.29015,5892.48,90.6383,110.416,68.6952,1.19284,561.32,85.7681,0.055278,0.570295,0.881209,5538.73,58.2945,0
220.00,2,3.7865,0.107572,0.0998885,0.475281,0.158427,0.116723,2.0817,0.756354,68.7025,0.0251099,2.92624e-05,0.0213354,4.98705e-07,7.29015,5892.48,90.6383,110.416,68.6952,1.19284,561.32,85.7681,0.055278,0.570295,0.881209,5538.73,58.2945,0
221.00,2,3.786,0.108688,0.100925,0.479107,0.159702,0.117234,2.10803,0.756309,68.9,0.0248574,3.12327e-05,0.0213443,5.51203e-07,7.28996,5905.18,90.5527,110.364,68.634,1.19284,561.32,85.7066,0.055278,0.570295,0.878427,5538.76,58.0229,0
221.00,2,3.786,0.108688,0.100925,0.479107,0.159702,0.117234,2.10803,0.756309,68.9,0.0248574,3.12327e-05,0.0213443,5.51203e-07,7.28996,5905.18,90.5527,110.364,68.634,1.19284,561.32,85.7066,0.055278,0.570295,0.878427,5538.76,58.0229,0
222.00,2,3.78585,0.109805,0.101961,0.482886,0.160962,0.117641,2.13366,0.75561,69.1068,0.024611,3.32568e-05,0.0213525,6.07093e-07,7.28956,5919.38,90.4934,110.349,68.592,1.19284,561.32,85.6555,0.055278,0.570295,0.875712,5538.79,57.6521,0
222.00,2,3.78585,0.109805,0.101961,0.482886,0.160962,0.117641,2.13366,0.75561,69.1068,0.024611,3.32568e-05,0.0213525,6.07093e-07,7.28956,5919.38,90.4934,110.349,68.592,1.19284,561.32,85.6555,0.055278,0.570295,0.875712,5538.79,57.6521,0
223.00,2,3.78607,0.110925,0.103002,0.486628,0.162209,0.117964,2.15863,0.753239,69.4649,0.0244292,3.52394e-05,0.0213602,6.66452e-07,7.2885,5947.3,90.4616,110.412,68.5667,1.19284,561.32,85.6158,0.055278,0.570295,0.871285,5538.82,57.4133,0
223.00,2,3.78607,0.110925,0.103002,0.486628,0.162209,0.117964,2.15863,0.753239,69.4649,0.0244292,3.52394e-05,0.0213602,6.66452e-07,7.2885,5947.3,90.4616,110.412,68.5667,1.19284,561.32,85.6158,0.055278,0.570295,0.871285,5538.82,57.4133,0
224.00,2,3.78678,0.112055,0.104051,0.490347,0.163449,0.118253,2.18301,0.750211,69.597,0.0242332,3.72829e-05,0.0213673,7.2935e-07,7.28727,5959.74,90.488,110.483,68.5828,1.19284,561.32,85.6322,0.055278,0.570295,0.869742,5538.85,57.5472,0
224.00,2,3.78678,0.112055,0.104051,0.490347,0.163449,0.118253,2.18301,0.750211,69.597,0.0242332,3.72829e-05,0.0213673,7.2935e-07,7.28727,5959.74,90.488,110.483,68.5828,1.19284,561.32,85.6322,0.055278,0.570295,0.869742,5538.85,57.5472,0
225.00,2,3.78795,0.113197,0.105112,0.494056,0.164685,0.118529,2.20688,0.747075,69.6949,0.0239988,3.94354e-05,0.0213739,7.95884e-07,7.28604,5970.76,90.5386,110.572,68.6163,1.19284,561.32,85.67,0.055278,0.570295,0.868657,5538.88,57.745,0
225.00,2,3.78795,0.113197,0.105112,0.494056,0.164685,0.118529,2.20688,0.747075,69.6949,0.0239988,3.94354e-05,0.0213739,7.95884e-07,7.28604,5970.76,90.5386,110.572,68.6163,1.19284,561.32,85.67,0.055278,0.570295,0.868657,5538.88,57.745,0
226.00,2,3.78951,0.114354,0.106186,0.497768,0.165923,0.118795,2.23031,0.743813,69.7607,0.0237551,4.16606e-05,0.0213799,8.66143e-07,7.28481,5980.21,90.6085,110.675,68.6643,1.19284,561.32,85.7247,0.055278,0.570295,0.868001,5538.91,57.8234,0
226.00,2,3.78951,0.114354,0.106186,0.497768,0.165923,0.118795,2.23031,0.743813,69.7607,0.0237551,4.16606e-05,0.0213799,8.66143e-07,7.28481,5980.21,90.6085,110.675,68.6643,1.19284,561.32,85.7247,0.055278,0.570295,0.868001,5538.91,57.8234,0
227.00,2,3.7914,0.115528,0.107276,0.501494,0.167165,0.119064,2.25337,0.740263,69.7982,0.0235122,4.39423e-05,0.0213853,9.40207e-07,7.28348,5989.04,91.2056,110.785,68.7235,1.19284,561.32,85.8051,0.055278,0.570295,0.872706,5538.93,57.8441,0
227.00,2,3.7914,0.115528,0.107276,0.501494,0.167165,0.119064,2.25337,0.740263,69.7982,0.0235122,4.39423e-05,0.0213853,9.40207e-07,7.28348,5989.04,91.2056,110.785,68.7235,1.19284,561.32,85.8051,0.055278,0.570295,0.872706,5538.93,57.8441,0
228.00,2,3.79357,0.116722,0.108385,0.505245,0.168415,0.11932,2.27613,0.736476,69.8119,0.0232753,4.62741e-05,0.0213902,1.01816e-06,7.28209,5958.04,91.6798,111.318,69.6052,1.19284,561.32,85.3442,0.055278,0.570295,0.882016,5538.96,57.7432,0
228.00,2,3.79357,0.116722,0.108385,0.505245,0.168415,0.11932,2.27613,0.736476,69.8119,0.0232753,4.62741e-05,0.0213902,1.01816e-06,7.28209,5958.04,91.6798,111.318,69.6052,1.19284,561.32,85.3442,0.055278,0.570295,0.882016,5538.96,57.7432,0
229.00,2,3.79593,0.117936,0.109512,0.509026,0.169675,0.119569,2.29863,0.732447,69.6631,0.0230451,4.86533e-05,0.0213945,1.10008e-06,7.28061,5928.98,91.3595,111.476,69.3398,1.19284,561.32,85.1093,0.055278,0.570295,0.883098,5539,57.5184,0
229.00,2,3.79593,0.117936,0.109512,0.509026,0.169675,0.119569,2.29863,0.732447,69.6631,0.0230451,4.86533e-05,0.0213945,1.10008e-06,7.28061,5928.98,91.3595,111.476,69.3398,1.19284,561.32,85.1093,0.055278,0.570295,0.883098,5539,57.5184,0
230.00,2,3.79848,0.119173,0.11066,0.512845,0.170948,0.119837,2.32092,0.725677,69.5415,0.0228845,5.09503e-05,0.0213983,1.18603e-06,7.27813,5951.74,90.9826,111.004,69.1236,1.19284,561.32,85.5854,0.055278,0.570295,0.875931,5539.03,57.4409,0
230.00,2,3.79848,0.119173,0.11066,0.512845,0.170948,0.119837,2.32092,0.725677,69.5415,0.0228845,5.09503e-05,0.0213983,1.18603e-06,7.27813,5951.74,90.9826,111.004,69.1236,1.19284,561.32,85.5854,0.055278,0.570295,0.875931,5539.03,57.4409,0
231.00,2,3.80121,0.120433,0.11183,0.516704,0.172235,0.120185,2.34312,0.720134,69.4931,0.022693,5.33384e-05,0.0214016,1.27607e-06,7.2761,5957.3,90.9107,110.905,68.9505,1.19284,561.32,85.725,0.055278,0.570295,0.8744,5539.05,57.6687,0
231.00,2,3.80121,0.120433,0.11183,0.516704,0.172235,0.120185,2.34312,0.720134,69.4931,0.022693,5.33384e-05,0.0214016,1.27607e-06,7.2761,5957.3,90.9107,110.905,68.9505,1.19284,561.32,85.725,0.055278,0.570295,0.8744,5539.05,57.6687,0
232.00,2,3.80402,0.121716,0.113022,0.520606,0.173535,0.120627,2.36531,0.715446,69.6293,0.0224728,5.5827e-05,0.0214044,1.37029e-06,7.2744,5970.6,90.9396,110.978,68.9598,1.19284,561.32,85.7484,0.055278,0.570295,0.872756,5539.08,57.9131,0
232.00,2,3.80402,0.121716,0.113022,0.520606,0.173535,0.120627,2.36531,0.715446,69.6293,0.0224728,5.5827e-05,0.0214044,1.37029e-06,7.2744,5970.6,90.9396,110.978,68.9598,1.19284,561.32,85.7484,0.055278,0.570295,0.872756,5539.08,57.9131,0
233.00,2,3.80687,0.123022,0.114235,0.524554,0.174851,0.121154,2.38755,0.711083,69.7608,0.0222484,5.83789e-05,0.0214067,1.46876e-06,7.27282,5983.45,91.0006,111.087,69.0076,1.19284,561.32,85.7709,0.055278,0.570295,0.87151,5539.11,58.0201,0
233.00,2,3.80687,0.123022,0.114235,0.524554,0.174851,0.121154,2.38755,0.711083,69.7608,0.0222484,5.83789e-05,0.0214067,1.46876e-06,7.27282,5983.45,91.0006,111.087,69.0076,1.19284,561.32,85.7709,0.055278,0.570295,0.87151,5539.11,58.0201,0
234.00,4,3.80972,0.124352,0.115469,0.528547,0.176182,0.121765,2.40991,0.706765,69.8288,0.0220251,6.10263e-05,0.0214084,1.57159e-06,7.27125,5994.92,91.5993,111.198,69.0637,1.19284,561.32,85.8516,0.055278,0.570295,0.875842,5539.14,58.0684,0
234.00,4,3.80972,0.124352,0.115469,0.528547,0.176182,0.121765,2.40991,0.706765,69.8288,0.0220251,6.10263e-05,0.0214084,1.57159e-06,7.27125,5994.92,91.5993,111.198,69.0637,1.19284,561.32,85.8516,0.055278,0.570295,0.875842,5539.14,58.0684,0
235.00,4,3.81256,0.125704,0.116725,0.532585,0.177528,0.122431,2.43239,0.702492,69.8464,0.0218073,6.38086e-05,0.0214097,1.67896e-06,7.26971,5963.51,92.0773,111.733,69.9512,1.19284,561.32,85.3803,0.055278,0.570295,0.885262,5539.17,57.9964,0
235.00,4,3.81256,0.125704,0.116725,0.532585,0.177528,0.122431,2.43239,0.702492,69.8464,0.0218073,6.38086e-05,0.0214097,1.67896e-06,7.26971,5963.51,92.0773,111.733,69.9512,1.19284,561.32,85.3803,0.055278,0.570295,0.885262,5539.17,57.9964,0
236.00,4,3.81535,0.127078,0.118001,0.536669,0.17889,0.123143,2.45502,0.697878,69.679,0.0216013,6.67091e-05,0.0214105,1.79112e-06,7.26803,5930.86,91.752,111.886,69.7138,1.19284,561.32,85.1169,0.055278,0.570295,0.886848,5539.2,57.8107,0
236.00,4,3.81535,0.127078,0.118001,0.536669,0.17889,0.123143,2.45502,0.697878,69.679,0.0216013,6.67091e-05,0.0214105,1.79112e-06,7.26803,5930.86,91.752,111.886,69.7138,1.19284,561.32,85.1169,0.055278,0.570295,0.886848,5539.2,57.8107,0
237.00,4,3.81813,0.128476,0.119299,0.540796,0.180265,0.123917,2.47781,0.691153,69.5442,0.0214541,6.95985e-05,0.0214108,1.90825e-06,7.26558,5952.66,91.3691,111.403,69.4724,1.19284,561.32,85.5953,0.055278,0.570295,0.879752,5539.23,57.8504,0
237.00,4,3.81813,0.128476,0.119299,0.540796,0.180265,0.123917,2.47781,0.691153,69.5442,0.0214541,6.95985e-05,0.0214108,1.90825e-06,7.26558,5952.66,91.3691,111.403,69.4724,1.19284,561.32,85.5953,0.055278,0.570295,0.879752,5539.23,57.8504,0
238.00,4,3.8209,0.129896,0.120618,0.544964,0.181655,0.124798,2.50082,0.686069,69.4825,0.0212703,7.26803e-05,0.0214106,2.03056e-06,7.26373,5956.98,91.2915,111.293,69.2872,1.19284,561.32,85.7335,0.055278,0.570295,0.878343,5539.26,58.137,0
238.00,4,3.8209,0.129896,0.120618,0.544964,0.181655,0.124798,2.50082,0.686069,69.4825,0.0212703,7.26803e-05,0.0214106,2.03056e-06,7.26373,5956.98,91.2915,111.293,69.2872,1.19284,561.32,85.7335,0.055278,0.570295,0.878343,5539.26,58.137,0
239.00,4,3.82362,0.131337,0.121956,0.549172,0.183057,0.125783,2.52409,0.681849,69.6064,0.0210657,7.59342e-05,0.0214099,2.15827e-06,7.26219,5969,91.3128,111.353,69.2908,1.19284,561.32,85.7537,0.055278,0.570295,0.876802,5539.29,58.4005,0
239.00,4,3.82362,0.131337,0.121956,0.549172,0.183057,0.125783,2.52409,0.681849,69.6064,0.0210657,7.59342e-05,0.0214099,2.15827e-06,7.26219,5969,91.3128,111.353,69.2908,1.19284,561.32,85.7537,0.055278,0.570295,0.876802,5539.29,58.4005,0
240.00,4,3.82626,0.132799,0.123314,0.553417,0.184472,0.12685,2.54762,0.677915,69.7274,0.0208604,7.93229e-05,0.0214088,2.29159e-06,7.26076,5980.64,91.3637,111.449,69.3312,1.19284,561.32,85.7717,0.055278,0.570295,0.875624,5539.32,58.5155,0
240.00,4,3.82626,0.132799,0.123314,0.553417,0.184472,0.12685,2.54762,0.677915,69.7274,0.0208604,7.93229e-05,0.0214088,2.29159e-06,7.26076,5980.64,91.3637,111.449,69.3312,1.19284,561.32,85.7717,0.055278,0.570295,0.875624,5539.32,58.5155,0
241.00,4,3.82883,0.134281,0.12469,0.557698,0.185899,0.127993,2.57144,0.674083,69.7875,0.0206561,8.28376e-05,0.0214073,2.43071e-06,7.25937,5989.85,91.9444,111.543,69.3782,1.19284,561.32,85.8298,0.055278,0.570295,0.8801,5539.34,58.569,0
241.00,4,3.82883,0.134281,0.12469,0.557698,0.185899,0.127993,2.57144,0.674083,69.7875,0.0206561,8.28376e-05,0.0214073,2.43071e-06,7.25937,5989.85,91.9444,111.543,69.3782,1.19284,561.32,85.8298,0.055278,0.570295,0.8801,5539.34,58.569,0
242.00,4,3.83132,0.135782,0.126084,0.562012,0.187337,0.129175,2.59554,0.670336,69.7997,0.0204568,8.64709e-05,0.0214053,2.57582e-06,7.25801,5957.52,92.4063,112.059,70.2517,1.19284,561.32,85.3517,0.055278,0.570295,0.889524,5539.38,58.5019,0
242.00,4,3.83132,0.135782,0.126084,0.562012,0.187337,0.129175,2.59554,0.670336,69.7997,0.0204568,8.64709e-05,0.0214053,2.57582e-06,7.25801,5957.52,92.4063,112.059,70.2517,1.19284,561.32,85.3517,0.055278,0.570295,0.889524,5539.38,58.5019,0
243.00,4,3.83373,0.137302,0.127495,0.566358,0.188786,0.13038,2.61988,0.66592,69.63,0.0202761,9.01778e-05,0.0214028,2.72711e-06,7.2564,5924.95,92.0547,112.175,70.0176,1.19284,561.32,85.0919,0.055278,0.570295,0.890855,5539.41,58.3451,0
243.00,4,3.83373,0.137302,0.127495,0.566358,0.188786,0.13038,2.61988,0.66592,69.63,0.0202761,9.01778e-05,0.0214028,2.72711e-06,7.2564,5924.95,92.0547,112.175,70.0176,1.19284,561.32,85.0919,0.055278,0.570295,0.890855,5539.41,58.3451,0
244.00,4,3.8361,0.138841,0.128924,0.570732,0.190244,0.131625,2.64445,0.660309,69.4968,0.0201382,9.38483e-05,0.0213999,2.88473e-06,7.25435,5945.93,91.6553,111.675,69.7379,1.19284,561.32,85.5569,0.055278,0.570295,0.88369,5539.44,58.4718,0
244.00,4,3.8361,0.138841,0.128924,0.570732,0.190244,0.131625,2.64445,0.660309,69.4968,0.0201382,9.38483e-05,0.0213999,2.88473e-06,7.25435,5945.93,91.6553,111.675,69.7379,1.19284,561.32,85.5569,0.055278,0.570295,0.88369,5539.44,58.4718,0
245.00,4,3.83845,0.140398,0.13037,0.575132,0.191711,0.132947,2.66928,0.65607,69.4367,0.0199645,9.77189e-05,0.0213966,3.04887e-06,7.2528,5949.75,91.5592,111.545,69.5384,1.3876,573.052,85.6859,0.0627128,0.677178,0.882163,5539.46,58.7839,0
245.00,4,3.83845,0.140398,0.13037,0.575132,0.191711,0.132947,2.66928,0.65607,69.4367,0.0199645,9.77189e-05,0.0213966,3.04887e-06,7.2528,5949.75,91.5592,111.545,69.5384,1.3876,573.052,85.6859,0.0627128,0.677178,0.882163,5539.46,58.7839,0
246.00,4,3.84072,0.141972,0.131831,0.579557,0.193186,0.134337,2.69438,0.65253,69.5607,0.019776,0.000101749,0.0213929,3.2197e-06,7.25152,5961.38,91.5625,111.585,69.5268,1.3876,573.052,85.7004,0.0627128,0.677178,0.880486,5539.49,59.0363,0
246.00,4,3.84072,0.141972,0.131831,0.579557,0.193186,0.134337,2.69438,0.65253,69.5607,0.019776,0.000101749,0.0213929,3.2197e-06,7.25152,5961.38,91.5625,111.585,69.5268,1.3876,573.052,85.7004,0.0627128,0.677178,0.880486,5539.49,59.0363,0
247.00,4,3.84291,0.143562,0.133308,0.584004,0.194668,0.135773,2.71973,0.649268,69.6798,0.0195888,0.000105899,0.0213887,3.3974e-06,7.25035,5972.57,91.5958,111.66,69.5521,1.3876,573.052,85.7146,0.0627128,0.677178,0.879185,5539.52,59.1336,0
247.00,4,3.84291,0.143562,0.133308,0.584004,0.194668,0.135773,2.71973,0.649268,69.6798,0.0195888,0.000105899,0.0213887,3.3974e-06,7.25035,5972.57,91.5958,111.66,69.5521,1.3876,573.052,85.7146,0.0627128,0.677178,0.879185,5539.52,59.1336,0
248.00,4,3.84497,0.145166,0.134797,0.588471,0.196157,0.137235,2.7453,0.646347,69.7279,0.019406,0.000110155,0.0213841,3.58215e-06,7.24931,5979.61,91.643,111.732,69.5819,1.3876,573.052,85.7564,0.0627128,0.677178,0.878639,5539.55,59.1002,0
248.00,4,3.84497,0.145166,0.134797,0.588471,0.196157,0.137235,2.7453,0.646347,69.7279,0.019406,0.000110155,0.0213841,3.58215e-06,7.24931,5979.61,91.643,111.732,69.5819,1.3876,573.052,85.7564,0.0627128,0.677178,0.878639,5539.55,59.1002,0
249.00,4,3.84683,0.146779,0.136295,0.592952,0.197651,0.138708,2.77108,0.643973,69.7109,0.0192271,0.000114518,0.0213792,3.7741e-06,7.24844,5982.65,91.6985,111.794,69.6143,1.3876,573.052,85.8209,0.0627128,0.677178,0.878764,5539.58,58.9592,0
249.00,4,3.84683,0.146779,0.136295,0.592952,0.197651,0.138708,2.77108,0.643973,69.7109,0.0192271,0.000114518,0.0213792,3.7741e-06,7.24844,5982.65,91.6985,111.794,69.6143,1.3876,573.052,85.8209,0.0627128,0.677178,0.878764,5539.58,58.9592,0
250.00,4,3.84839,0.148398,0.137798,0.59744,0.199147,0.140179,2.79703,0.642327,69.5479,0.0190525,0.00011898,0.0213738,3.97342e-06,7.24779,5979.22,91.8034,111.876,69.6747,1.3876,573.052,85.9726,0.0627128,0.677178,0.88034,5539.61,58.7295,0
250.00,4,3.84839,0.148398,0.137798,0.59744,0.199147,0.140179,2.79703,0.642327,69.5479,0.0190525,0.00011898,0.0213738,3.97342e-06,7.24779,5979.22,91.8034,111.876,69.6747,1.3876,573.052,85.9726,0.0627128,0.677178,0.88034,5539.61,58.7295,0
251.00,4,3.84958,0.150018,0.139302,0.601925,0.200642,0.141641,2.8231,0.641688,69.4251,0.018926,0.000123328,0.0213681,4.18023e-06,7.24731,5973.5,91.8362,111.886,69.6916,1.3876,573.052,86.0425,0.0627128,0.677178,0.881514,5539.64,58.7165,0
251.00,4,3.84958,0.150018,0.139302,0.601925,0.200642,0.141641,2.8231,0.641688,69.4251,0.018926,0.000123328,0.0213681,4.18023e-06,7.24731,5973.5,91.8362,111.886,69.6916,1.3876,573.052,86.0425,0.0627128,0.677178,0.881514,5539.64,58.7165,0
252.00,4,3.85031,0.151631,0.1408,0.606394,0.202131,0.143107,2.84929,0.642753,69.2873,0.0187778,0.000127829,0.021362,4.39466e-06,7.24736,5965.65,91.8477,111.868,69.693,1.3876,573.052,86.1002,0.0627128,0.677178,0.882789,5539.67,59.0242,0
252.00,4,3.85031,0.151631,0.1408,0.606394,0.202131,0.143107,2.84929,0.642753,69.2873,0.0187778,0.000127829,0.021362,4.39466e-06,7.24736,5965.65,91.8477,111.868,69.693,1.3876,573.052,86.1002,0.0627128,0.677178,0.882789,5539.67,59.0242,0
253.00,4,3.85051,0.153232,0.142287,0.610833,0.203611,0.144557,2.87552,0.644762,69.1429,0.0186089,0.00013251,0.0213555,4.61689e-06,7.24772,5956.15,91.8343,111.822,69.6759,1.3876,573.052,86.1425,0.0627128,0.677178,0.884054,5539.7,59.3398,0
253.00,4,3.85051,0.153232,0.142287,0.610833,0.203611,0.144557,2.87552,0.644762,69.1429,0.0186089,0.00013251,0.0213555,4.61689e-06,7.24772,5956.15,91.8343,111.822,69.6759,1.3876,573.052,86.1425,0.0627128,0.677178,0.884054,5539.7,59.3398,0
254.00,4,3.85022,0.154816,0.143757,0.615227,0.205076,0.145955,2.90172,0.647385,68.9993,0.0184366,0.000137319,0.0213486,4.84707e-06,7.24827,5945.54,91.7943,111.747,69.6387,1.3876,573.052,86.1682,0.0627128,0.677178,0.885214,5539.73,59.501,0
