Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
1312.00,16,3.41878,0.283479,0.26323,-0.576003,-0.192001,0,0,0.979013,71.7349,0.000650175,0.0208204,0.00159443,0.0127698,7.41883,5857.61,96.3444,115.38,74.6439,15.7895,519.099,81.6564,0.0429822,6.98315,0.945678,5612.93,79.3143,0
1313.00,16,3.42124,0.281816,0.261686,-0.572644,-0.190881,0,0,0.979019,71.7081,0.000649752,0.0208271,0.00159215,0.012784,7.41887,5855.69,96.3461,115.377,74.6422,15.7895,519.099,81.6601,0.0429822,6.98315,0.946005,5613.04,79.608,0
1313.00,16,3.42124,0.281816,0.261686,-0.572644,-0.190881,0,0,0.979019,71.7081,0.000649752,0.0208271,0.00159215,0.012784,7.41887,5855.69,96.3461,115.377,74.6422,15.7895,519.099,81.6601,0.0429822,6.98315,0.946005,5613.04,79.608,0
1314.00,16,3.42196,0.28016,0.260149,-0.569274,-0.189758,0,0,0.979021,71.6914,0.000649381,0.0208333,0.00158987,0.0127982,7.41889,5854.4,96.3496,115.376,74.6436,15.7895,518.701,81.6611,0.0429908,6.97791,0.946247,5613.15,79.9331,0
1314.00,16,3.42196,0.28016,0.260149,-0.569274,-0.189758,0,0,0.979021,71.6914,0.000649381,0.0208333,0.00158987,0.0127982,7.41889,5854.4,96.3496,115.376,74.6436,15.7895,518.701,81.6611,0.0429908,6.97791,0.946247,5613.15,79.9331,0
1315.00,16,3.42339,0.278516,0.258622,-0.565915,-0.188638,0,0,0.979,71.7039,0.000648859,0.020841,0.0015876,0.0128124,7.41867,5855.11,96.3563,115.385,74.6514,15.7895,518.701,81.6568,0.0429908,6.97791,0.946203,5613.25,79.9819,0
1315.00,16,3.42339,0.278516,0.258622,-0.565915,-0.188638,0,0,0.979,71.7039,0.000648859,0.020841,0.0015876,0.0128124,7.41867,5855.11,96.3563,115.385,74.6514,15.7895,518.701,81.6568,0.0429908,6.97791,0.946203,5613.25,79.9819,0
1316.00,16,3.42631,0.276887,0.257109,-0.562519,-0.187506,0,0,0.978985,71.7263,0.000648178,0.0208503,0.00158533,0.0128266,7.41852,5856.53,96.3633,115.396,74.6611,15.7895,518.701,81.651,0.0429908,6.97791,0.946044,5613.36,79.7938,0
1316.00,16,3.42631,0.276887,0.257109,-0.562519,-0.187506,0,0,0.978985,71.7263,0.000648178,0.0208503,0.00158533,0.0128266,7.41852,5856.53,96.3633,115.396,74.6611,15.7895,518.701,81.651,0.0429908,6.97791,0.946044,5613.36,79.7938,0
1317.00,16,3.42823,0.275268,0.255606,-0.559079,-0.18636,0,0,0.978992,71.6854,0.000647388,0.0208605,0.00158307,0.0128408,7.41858,5853.52,96.3678,115.393,74.6607,15.7895,518.701,81.6557,0.0429908,6.97791,0.946575,5613.47,79.4472,0
1317.00,16,3.42823,0.275268,0.255606,-0.559079,-0.18636,0,0,0.978992,71.6854,0.000647388,0.0208605,0.00158307,0.0128408,7.41858,5853.52,96.3678,115.393,74.6607,15.7895,518.701,81.6557,0.0429908,6.97791,0.946575,5613.47,79.4472,0
1318.00,16,3.42866,0.273656,0.254109,-0.55564,-0.185213,0,0,0.97899,71.6823,0.000646897,0.0208678,0.00158081,0.012855,7.41855,5853.16,96.3728,115.396,74.665,15.7895,518.311,81.6543,0.0430345,6.97279,0.946683,5613.58,79.6183,0
1318.00,16,3.42866,0.273656,0.254109,-0.55564,-0.185213,0,0,0.97899,71.6823,0.000646897,0.0208678,0.00158081,0.012855,7.41855,5853.16,96.3728,115.396,74.665,15.7895,518.311,81.6543,0.0430345,6.97279,0.946683,5613.58,79.6183,0
1319.00,16,3.43039,0.272056,0.252624,-0.552211,-0.18407,0,0,0.978966,71.7052,0.000646547,0.0208737,0.00157856,0.0128691,7.41828,5854.61,96.3803,115.408,74.6748,15.7895,518.311,81.6483,0.0430345,6.97279,0.946525,5613.68,79.9878,0
1319.00,16,3.43039,0.272056,0.252624,-0.552211,-0.18407,0,0,0.978966,71.7052,0.000646547,0.0208737,0.00157856,0.0128691,7.41828,5854.61,96.3803,115.408,74.6748,15.7895,518.311,81.6483,0.0430345,6.97279,0.946525,5613.68,79.9878,0
1320.00,16,3.43333,0.270472,0.251152,-0.548738,-0.182913,0,0,0.978961,71.7127,0.000646071,0.0208811,0.00157631,0.0128832,7.41823,5855.02,96.3851,115.415,74.6808,15.7895,518.311,81.6456,0.0430345,6.97279,0.946508,5613.79,80.1043,0
1320.00,16,3.43333,0.270472,0.251152,-0.548738,-0.182913,0,0,0.978961,71.7127,0.000646071,0.0208811,0.00157631,0.0128832,7.41823,5855.02,96.3851,115.415,74.6808,15.7895,518.311,81.6456,0.0430345,6.97279,0.946508,5613.79,80.1043,0
1321.00,16,3.43481,0.268895,0.249688,-0.54523,-0.181743,0,0,0.978971,71.6866,0.000645432,0.0208899,0.00157406,0.0128974,7.41833,5853.15,96.3865,115.411,74.6789,15.7895,518.311,81.6492,0.0430345,6.97279,0.946825,5613.9,79.9698,0
1321.00,16,3.43481,0.268895,0.249688,-0.54523,-0.181743,0,0,0.978971,71.6866,0.000645432,0.0208899,0.00157406,0.0128974,7.41833,5853.15,96.3865,115.411,74.6789,15.7895,518.311,81.6492,0.0430345,6.97279,0.946825,5613.9,79.9698,0
1322.00,16,3.43517,0.267326,0.248231,-0.541732,-0.180577,0,0,0.978974,71.6801,0.000644657,0.0208998,0.00157182,0.0129115,7.41836,5852.44,96.396,115.418,74.6871,15.7895,517.93,81.6467,0.0430429,6.9678,0.947034,5614.01,79.6357,0
1322.00,16,3.43517,0.267326,0.248231,-0.541732,-0.180577,0,0,0.978974,71.6801,0.000644657,0.0208998,0.00157182,0.0129115,7.41836,5852.44,96.396,115.418,74.6871,15.7895,517.93,81.6467,0.0430429,6.9678,0.947034,5614.01,79.6357,0
1323.00,16,3.43729,0.265771,0.246787,-0.538237,-0.179412,0,0,0.978941,71.7034,0.000644073,0.0209081,0.00156958,0.0129256,7.41801,5853.94,96.4029,115.43,74.6967,15.7895,517.93,81.641,0.0430429,6.9678,0.946863,5614.11,79.6365,0
1323.00,16,3.43729,0.265771,0.246787,-0.538237,-0.179412,0,0,0.978941,71.7034,0.000644073,0.0209081,0.00156958,0.0129256,7.41801,5853.94,96.4029,115.43,74.6967,15.7895,517.93,81.641,0.0430429,6.9678,0.946863,5614.11,79.6365,0
1324.00,16,3.44008,0.264228,0.245355,-0.534697,-0.178232,0,0,0.978942,71.6907,0.000643725,0.020914,0.00156735,0.0129397,7.418,5852.99,96.4053,115.43,74.6977,15.7895,517.93,81.6423,0.0430429,6.9678,0.947042,5614.22,80.0212,0
1324.00,16,3.44008,0.264228,0.245355,-0.534697,-0.178232,0,0,0.978942,71.6907,0.000643725,0.020914,0.00156735,0.0129397,7.418,5852.99,96.4053,115.43,74.6977,15.7895,517.93,81.6423,0.0430429,6.9678,0.947042,5614.22,80.0212,0
1325.00,16,3.44112,0.262693,0.243929,-0.531134,-0.177045,0,0,0.978952,71.6641,0.000643295,0.0209208,0.00156511,0.0129538,7.4181,5851.06,96.407,115.426,74.6961,15.7895,517.559,81.6457,0.0430825,6.96293,0.94737,5614.32,80.2092,0
1325.00,16,3.44112,0.262693,0.243929,-0.531134,-0.177045,0,0,0.978952,71.6641,0.000643295,0.0209208,0.00156511,0.0129538,7.4181,5851.06,96.407,115.426,74.6961,15.7895,517.559,81.6457,0.0430825,6.96293,0.94737,5614.32,80.2092,0
1326.00,16,3.44168,0.261166,0.242511,-0.52759,-0.175863,0,0,0.978944,71.6597,0.000642701,0.020929,0.00156289,0.0129678,7.41803,5850.63,96.4116,115.429,74.6999,15.7895,517.559,81.6447,0.0430825,6.96293,0.947486,5614.43,80.1324,0
1326.00,16,3.44168,0.261166,0.242511,-0.52759,-0.175863,0,0,0.978944,71.6597,0.000642701,0.020929,0.00156289,0.0129678,7.41803,5850.63,96.4116,115.429,74.6999,15.7895,517.559,81.6447,0.0430825,6.96293,0.947486,5614.43,80.1324,0
1327.00,16,3.44405,0.259653,0.241106,-0.524041,-0.17468,0,0,0.978921,71.682,0.000641963,0.0209387,0.00156067,0.0129819,7.41779,5852.05,96.4188,115.44,74.7093,15.7895,517.559,81.6391,0.0430825,6.96293,0.947329,5614.54,79.8441,0
1327.00,16,3.44405,0.259653,0.241106,-0.524041,-0.17468,0,0,0.978921,71.682,0.000641963,0.0209387,0.00156067,0.0129819,7.41779,5852.05,96.4188,115.44,74.7093,15.7895,517.559,81.6391,0.0430825,6.96293,0.947329,5614.54,79.8441,0
1328.00,16,3.44654,0.258152,0.239712,-0.520447,-0.173482,0,0,0.978922,71.6662,0.000641286,0.0209479,0.00155845,0.012996,7.41777,5850.81,96.4248,115.444,74.7136,15.7895,517.559,81.6398,0.0430825,6.96293,0.947592,5614.65,79.6739,0
1328.00,16,3.44654,0.258152,0.239712,-0.520447,-0.173482,0,0,0.978922,71.6662,0.000641286,0.0209479,0.00155845,0.012996,7.41777,5850.81,96.4248,115.444,74.7136,15.7895,517.559,81.6398,0.0430825,6.96293,0.947592,5614.65,79.6739,0
1329.00,16,3.44719,0.256656,0.238324,-0.516841,-0.17228,0,0,0.978929,71.6475,0.000640919,0.0209538,0.00155623,0.01301,7.41784,5849.41,96.4275,115.442,74.714,15.7895,517.196,81.6415,0.0430921,6.95819,0.947844,5614.75,80.0351,0
1329.00,16,3.44719,0.256656,0.238324,-0.516841,-0.17228,0,0,0.978929,71.6475,0.000640919,0.0209538,0.00155623,0.01301,7.41784,5849.41,96.4275,115.442,74.714,15.7895,517.196,81.6415,0.0430921,6.95819,0.947844,5614.75,80.0351,0
1330.00,16,3.448,0.25517,0.236944,-0.513258,-0.171086,0,0,0.978909,71.6574,0.000640532,0.02096,0.00155402,0.013024,7.41764,5849.98,96.4335,115.45,74.7207,15.7895,517.196,81.6381,0.0430921,6.95819,0.947814,5614.85,80.2967,0
1330.00,16,3.448,0.25517,0.236944,-0.513258,-0.171086,0,0,0.978909,71.6574,0.000640532,0.02096,0.00155402,0.013024,7.41764,5849.98,96.4335,115.45,74.7207,15.7895,517.196,81.6381,0.0430921,6.95819,0.947814,5614.85,80.2967,0
1331.00,16,3.45056,0.253698,0.235577,-0.509659,-0.169886,0,0,0.978893,71.6814,0.000639983,0.020968,0.00155182,0.013038,7.41748,5851.53,96.4403,115.461,74.7302,15.7895,517.196,81.6325,0.0430921,6.95819,0.947631,5614.96,80.2803,0
1331.00,16,3.45056,0.253698,0.235577,-0.509659,-0.169886,0,0,0.978893,71.6814,0.000639983,0.020968,0.00155182,0.013038,7.41748,5851.53,96.4403,115.461,74.7302,15.7895,517.196,81.6325,0.0430921,6.95819,0.947631,5614.96,80.2803,0
1332.00,16,3.45256,0.252236,0.23422,-0.506019,-0.168673,0,0,0.978898,71.6707,0.000639283,0.0209772,0.00154962,0.013052,7.41752,5850.72,96.4427,115.462,74.7315,15.7895,517.196,81.6335,0.0430921,6.95819,0.947787,5615.07,80.0398,0
1332.00,16,3.45256,0.252236,0.23422,-0.506019,-0.168673,0,0,0.978898,71.6707,0.000639283,0.0209772,0.00154962,0.013052,7.41752,5850.72,96.4427,115.462,74.7315,15.7895,517.196,81.6335,0.0430921,6.95819,0.947787,5615.07,80.0398,0
1333.00,16,3.45287,0.25078,0.232867,-0.502381,-0.16746,0,0,0.978905,71.6382,0.000638542,0.0209869,0.00154742,0.013066,7.41759,5848.29,96.4482,115.46,74.7328,15.7895,516.841,81.6365,0.0431264,6.95357,0.948236,5615.18,79.7476,0
1333.00,16,3.45287,0.25078,0.232867,-0.502381,-0.16746,0,0,0.978905,71.6382,0.000638542,0.0209869,0.00154742,0.013066,7.41759,5848.29,96.4482,115.46,74.7328,15.7895,516.841,81.6365,0.0431264,6.95357,0.948236,5615.18,79.7476,0
1334.00,16,3.45384,0.249334,0.231524,-0.498768,-0.166256,0,0,0.97888,71.6598,0.000638134,0.0209931,0.00154522,0.01308,7.41732,5849.68,96.4552,115.471,74.7418,15.7895,516.841,81.6313,0.0431264,6.95357,0.948081,5615.28,80.0404,0
1334.00,16,3.45384,0.249334,0.231524,-0.498768,-0.166256,0,0,0.97888,71.6598,0.000638134,0.0209931,0.00154522,0.01308,7.41732,5849.68,96.4552,115.471,74.7418,15.7895,516.841,81.6313,0.0431264,6.95357,0.948081,5615.28,80.0404,0
1335.00,16,3.45661,0.247902,0.230195,-0.49513,-0.165043,0,0,0.978873,71.6713,0.000637779,0.0209991,0.00154303,0.013094,7.41723,5850.4,96.46,115.479,74.7483,15.7895,516.841,81.6282,0.0431264,6.95357,0.948014,5615.38,80.3644,0
1335.00,16,3.45661,0.247902,0.230195,-0.49513,-0.165043,0,0,0.978873,71.6713,0.000637779,0.0209991,0.00154303,0.013094,7.41723,5850.4,96.46,115.479,74.7483,15.7895,516.841,81.6282,0.0431264,6.95357,0.948014,5615.38,80.3644,0
1336.00,16,3.45824,0.246478,0.228873,-0.491457,-0.163819,0,0,0.978882,71.6468,0.000637275,0.0210065,0.00154085,0.013108,7.41733,5848.65,96.461,115.475,74.7463,15.7895,516.841,81.6317,0.0431264,6.95357,0.948307,5615.49,80.4117,0
1336.00,16,3.45824,0.246478,0.228873,-0.491457,-0.163819,0,0,0.978882,71.6468,0.000637275,0.0210065,0.00154085,0.013108,7.41733,5848.65,96.461,115.475,74.7463,15.7895,516.841,81.6317,0.0431264,6.95357,0.948307,5615.49,80.4117,0
1337.00,16,3.45844,0.24506,0.227556,-0.487797,-0.162599,0,0,0.978887,71.6272,0.000636615,0.0210152,0.00153867,0.0131219,7.41739,5847.21,96.4633,115.473,74.7462,15.873,516.496,81.6338,0.0431386,6.98585,0.948564,5615.6,80.2222,0
1337.00,16,3.45844,0.24506,0.227556,-0.487797,-0.162599,0,0,0.978887,71.6272,0.000636615,0.0210152,0.00153867,0.0131219,7.41739,5847.21,96.4633,115.473,74.7462,15.873,516.496,81.6338,0.0431386,6.98585,0.948564,5615.6,80.2222,0
1338.00,16,3.45982,0.243653,0.226249,-0.484156,-0.161385,0,0,0.978866,71.6597,0.00063585,0.021025,0.00153649,0.0131359,7.41718,5849.26,96.4755,115.491,74.7616,15.873,516.496,81.6255,0.0431386,6.98585,0.948356,5615.71,79.8744,0
1338.00,16,3.45982,0.243653,0.226249,-0.484156,-0.161385,0,0,0.978866,71.6597,0.00063585,0.021025,0.00153649,0.0131359,7.41718,5849.26,96.4755,115.491,74.7616,15.873,516.496,81.6255,0.0431386,6.98585,0.948356,5615.71,79.8744,0
1339.00,16,3.46237,0.242259,0.224955,-0.480487,-0.160162,0,0,0.978859,71.6498,0.000635374,0.0210321,0.00153431,0.0131498,7.41708,5848.51,96.4777,115.492,74.7628,15.873,516.496,81.6264,0.0431386,6.98585,0.948499,5615.81,80.0433,0
1339.00,16,3.46237,0.242259,0.224955,-0.480487,-0.160162,0,0,0.978859,71.6498,0.000635374,0.0210321,0.00153431,0.0131498,7.41708,5848.51,96.4777,115.492,74.7628,15.873,516.496,81.6264,0.0431386,6.98585,0.948499,5615.81,80.0433,0
1340.00,16,3.46326,0.240871,0.223666,-0.4768,-0.158933,0,0,0.978871,71.6226,0.000635038,0.0210377,0.00153214,0.0131637,7.4172,5846.56,96.4785,115.487,74.7604,15.873,519.282,81.6301,0.043166,7.0221,0.948822,5615.91,80.4108,0
1340.00,16,3.46326,0.240871,0.223666,-0.4768,-0.158933,0,0,0.978871,71.6226,0.000635038,0.0210377,0.00153214,0.0131637,7.4172,5846.56,96.4785,115.487,74.7604,15.873,519.282,81.6301,0.043166,7.0221,0.948822,5615.91,80.4108,0
1341.00,16,3.46316,0.239489,0.222383,-0.473144,-0.157715,0,0,0.978867,71.6161,0.000634579,0.0210445,0.00152998,0.0131776,7.41717,5846,96.482,115.489,74.763,15.873,519.282,81.6298,0.043166,7.0221,0.948947,5616.02,80.5261,0
1341.00,16,3.46316,0.239489,0.222383,-0.473144,-0.157715,0,0,0.978867,71.6161,0.000634579,0.0210445,0.00152998,0.0131776,7.41717,5846,96.482,115.489,74.763,15.873,519.282,81.6298,0.043166,7.0221,0.948947,5616.02,80.5261,0
1342.00,16,3.46457,0.238119,0.22111,-0.469512,-0.156504,0,0,0.978847,71.6372,0.000633961,0.0210528,0.00152782,0.0131915,7.41696,5847.37,96.4883,115.499,74.7713,15.873,519.282,81.6248,0.043166,7.0221,0.948789,5616.12,80.3906,0
1342.00,16,3.46457,0.238119,0.22111,-0.469512,-0.156504,0,0,0.978847,71.6372,0.000633961,0.0210528,0.00152782,0.0131915,7.41696,5847.37,96.4883,115.499,74.7713,15.873,519.282,81.6248,0.043166,7.0221,0.948789,5616.12,80.3906,0
1343.00,16,3.46644,0.236759,0.219848,-0.465858,-0.155286,0,0,0.978844,71.6244,0.000633209,0.0210624,0.00152566,0.0132054,7.41693,5846.37,96.4924,115.501,74.7744,15.873,519.282,81.6254,0.043166,7.0221,0.948993,5616.23,80.0546,0
1343.00,16,3.46644,0.236759,0.219848,-0.465858,-0.155286,0,0,0.978844,71.6244,0.000633209,0.0210624,0.00152566,0.0132054,7.41693,5846.37,96.4924,115.501,74.7744,15.873,519.282,81.6254,0.043166,7.0221,0.948993,5616.23,80.0546,0
1344.00,16,3.46651,0.235404,0.21859,-0.462209,-0.15407,0,0,0.978863,71.6052,0.000632642,0.0210702,0.0015235,0.0132193,7.4171,5844.95,96.4936,115.498,74.7734,15.873,518.94,81.6275,0.0431585,7.01764,0.949233,5616.34,80.0517,0
1344.00,16,3.46651,0.235404,0.21859,-0.462209,-0.15407,0,0,0.978863,71.6052,0.000632642,0.0210702,0.0015235,0.0132193,7.4171,5844.95,96.4936,115.498,74.7734,15.873,518.94,81.6275,0.0431585,7.01764,0.949233,5616.34,80.0517,0
1345.00,16,3.46612,0.234056,0.217337,-0.458609,-0.15287,0,0,0.978849,71.6144,0.000632307,0.0210755,0.00152135,0.0132331,7.41696,5845.5,96.4981,115.504,74.7786,15.873,518.94,81.6246,0.0431585,7.01764,0.94919,5616.44,80.4345,0
1345.00,16,3.46612,0.234056,0.217337,-0.458609,-0.15287,0,0,0.978849,71.6144,0.000632307,0.0210755,0.00152135,0.0132331,7.41696,5845.5,96.4981,115.504,74.7786,15.873,518.94,81.6246,0.0431585,7.01764,0.94919,5616.44,80.4345,0
1346.00,16,3.46755,0.232719,0.216096,-0.455028,-0.151676,0,0,0.978837,71.6391,0.000631892,0.0210819,0.0015192,0.013247,7.41683,5847.14,96.5035,115.514,74.7869,15.873,518.94,81.6194,0.0431585,7.01764,0.948979,5616.54,80.6207,0
1346.00,16,3.46755,0.232719,0.216096,-0.455028,-0.151676,0,0,0.978837,71.6391,0.000631892,0.0210819,0.0015192,0.013247,7.41683,5847.14,96.5035,115.514,74.7869,15.873,518.94,81.6194,0.0431585,7.01764,0.948979,5616.54,80.6207,0
1347.00,16,3.46874,0.231391,0.214863,-0.451436,-0.150479,0,0,0.978845,71.6302,0.000631316,0.0210898,0.00151706,0.0132608,7.4169,5846.49,96.5044,115.514,74.7871,15.873,518.94,81.6205,0.0431585,7.01764,0.949094,5616.65,80.5411,0
1347.00,16,3.46874,0.231391,0.214863,-0.451436,-0.150479,0,0,0.978845,71.6302,0.000631316,0.0210898,0.00151706,0.0132608,7.4169,5846.49,96.5044,115.514,74.7871,15.873,518.94,81.6205,0.0431585,7.01764,0.949094,5616.65,80.5411,0
1348.00,16,3.4682,0.230068,0.213634,-0.447869,-0.14929,0,0,0.978858,71.6042,0.000630598,0.0210988,0.00151492,0.0132746,7.41705,5844.65,96.5039,115.508,74.7836,15.873,518.606,81.6244,0.0431705,7.0133,0.949386,5616.76,80.2494,0
1348.00,16,3.4682,0.230068,0.213634,-0.447869,-0.14929,0,0,0.978858,71.6042,0.000630598,0.0210988,0.00151492,0.0132746,7.41705,5844.65,96.5039,115.508,74.7836,15.873,518.606,81.6244,0.0431705,7.0133,0.949386,5616.76,80.2494,0
1349.00,16,3.4678,0.228751,0.212411,-0.444359,-0.14812,0,0,0.978844,71.6212,0.000629942,0.0211073,0.00151279,0.0132885,7.41689,5845.71,96.5114,115.518,74.7924,15.873,518.606,81.6198,0.0431705,7.0133,0.949289,5616.86,80.0759,0
1349.00,16,3.4678,0.228751,0.212411,-0.444359,-0.14812,0,0,0.978844,71.6212,0.000629942,0.0211073,0.00151279,0.0132885,7.41689,5845.71,96.5114,115.518,74.7924,15.873,518.606,81.6198,0.0431705,7.0133,0.949289,5616.86,80.0759,0
1350.00,16,3.46944,0.227447,0.211201,-0.440862,-0.146954,0,0,0.978835,71.6338,0.000629588,0.0211128,0.00151066,0.0133023,7.41677,5846.56,96.5144,115.524,74.7973,15.873,518.606,81.6173,0.0431705,7.0133,0.949182,5616.97,80.4337,0
1350.00,16,3.46944,0.227447,0.211201,-0.440862,-0.146954,0,0,0.978835,71.6338,0.000629588,0.0211128,0.00151066,0.0133023,7.41677,5846.56,96.5144,115.524,74.7973,15.873,518.606,81.6173,0.0431705,7.0133,0.949182,5616.97,80.4337,0
1351.00,16,3.4702,0.22615,0.209996,-0.437359,-0.145786,0,0,0.978848,69.941,0.000629214,0.0211186,0.00150853,0.0133161,7.41691,5708.77,96.0084,115.519,74.7918,15.873,518.606,81.6227,0.0431705,7.0133,0.966782,5617.07,80.6914,0
1351.00,16,3.4702,0.22615,0.209996,-0.437359,-0.145786,0,0,0.978848,69.941,0.000629214,0.0211186,0.00150853,0.0133161,7.41691,5708.77,96.0084,115.519,74.7918,15.873,518.606,81.6227,0.0431705,7.0133,0.966782,5617.07,80.6914,0
1352.00,16,3.46943,0.224857,0.208795,-0.433895,-0.144632,0,0,0.978857,73.3425,0.000628681,0.0211258,0.00150641,0.0133298,7.417,5986.42,97.0435,115.516,75.8451,15.873,518.282,81.6229,0.0431693,7.00908,0.932295,5617.17,80.6713,0
1352.00,16,3.46943,0.224857,0.208795,-0.433895,-0.144632,0,0,0.978857,73.3425,0.000628681,0.0211258,0.00150641,0.0133298,7.417,5986.42,97.0435,115.516,75.8451,15.873,518.282,81.6229,0.0431693,7.00908,0.932295,5617.17,80.6713,0
1353.00,16,3.46963,0.223572,0.207603,-0.430481,-0.143494,0,0,0.978842,71.6022,0.000628001,0.0211344,0.00150429,0.0133436,7.41685,5844.33,96.5169,115.52,74.7957,15.873,518.282,81.6222,0.0431693,7.00908,0.949566,5617.28,80.4272,0
1353.00,16,3.46963,0.223572,0.207603,-0.430481,-0.143494,0,0,0.978842,71.6022,0.000628001,0.0211344,0.00150429,0.0133436,7.41685,5844.33,96.5169,115.52,74.7957,15.873,518.282,81.6222,0.0431693,7.00908,0.949566,5617.28,80.4272,0
1354.00,16,3.47124,0.222299,0.206421,-0.427071,-0.142357,0,0,0.978833,69.9495,0.000627282,0.0211436,0.00150217,0.0133574,7.41674,5709.26,96.0179,115.53,74.7998,15.873,518.282,81.6197,0.0431693,7.00908,0.966797,5617.39,80.1308,0
1354.00,16,3.47124,0.222299,0.206421,-0.427071,-0.142357,0,0,0.978833,69.9495,0.000627282,0.0211436,0.00150217,0.0133574,7.41674,5709.26,96.0179,115.53,74.7998,15.873,518.282,81.6197,0.0431693,7.00908,0.966797,5617.39,80.1308,0
1355.00,16,3.47156,0.221032,0.205244,-0.42366,-0.14122,0,0,0.97885,71.5939,0.000626888,0.0211494,0.00150006,0.0133711,7.4169,5843.71,96.5221,115.525,74.8009,15.873,518.282,81.623,0.0431693,7.00908,0.949717,5617.49,80.4181,0
1355.00,16,3.47156,0.221032,0.205244,-0.42366,-0.14122,0,0,0.97885,71.5939,0.000626888,0.0211494,0.00150006,0.0133711,7.4169,5843.71,96.5221,115.525,74.8009,15.873,518.282,81.623,0.0431693,7.00908,0.949717,5617.49,80.4181,0
1356.00,16,3.47073,0.219769,0.204071,-0.420296,-0.140099,0,0,0.978848,73.3389,0.000626545,0.0211545,0.00149795,0.0133848,7.41688,5986.26,97.0531,115.525,75.8555,15.873,517.967,81.6247,0.0431859,7.00497,0.932412,5617.59,80.7379,0
1356.00,16,3.47073,0.219769,0.204071,-0.420296,-0.140099,0,0,0.978848,73.3389,0.000626545,0.0211545,0.00149795,0.0133848,7.41688,5986.26,97.0531,115.525,75.8555,15.873,517.967,81.6247,0.0431859,7.00497,0.932412,5617.59,80.7379,0
1357.00,16,3.47137,0.218516,0.202907,-0.416975,-0.138992,0,0,0.978829,71.6112,0.000626055,0.0211614,0.00149585,0.0133986,7.41668,5844.97,96.5282,115.533,74.8067,15.873,517.967,81.6209,0.0431859,7.00497,0.949574,5617.7,80.7814,0
1357.00,16,3.47137,0.218516,0.202907,-0.416975,-0.138992,0,0,0.978829,71.6112,0.000626055,0.0211614,0.00149585,0.0133986,7.41668,5844.97,96.5282,115.533,74.8067,15.873,517.967,81.6209,0.0431859,7.00497,0.949574,5617.7,80.7814,0
1358.00,16,3.4729,0.217273,0.201754,-0.413647,-0.137882,0,0,0.978827,69.9539,0.000625414,0.0211697,0.00149375,0.0134123,7.41665,5709.63,96.0267,115.54,74.8088,15.873,517.967,81.6199,0.0431859,7.00497,0.966822,5617.8,80.5873,0
1358.00,16,3.4729,0.217273,0.201754,-0.413647,-0.137882,0,0,0.978827,69.9539,0.000625414,0.0211697,0.00149375,0.0134123,7.41665,5709.63,96.0267,115.54,74.8088,15.873,517.967,81.6199,0.0431859,7.00497,0.966822,5617.8,80.5873,0
1359.00,16,3.47292,0.216035,0.200604,-0.410324,-0.136775,0,0,0.978841,71.5829,0.000624668,0.0211789,0.00149165,0.013426,7.4168,5843.07,96.5309,115.532,74.8108,15.873,517.661,81.6267,0.0431867,7.00098,0.949907,5617.91,80.2339,0
1359.00,16,3.47292,0.216035,0.200604,-0.410324,-0.136775,0,0,0.978841,71.5829,0.000624668,0.0211789,0.00149165,0.013426,7.4168,5843.07,96.5309,115.532,74.8108,15.873,517.661,81.6267,0.0431867,7.00098,0.949907,5617.91,80.2339,0
1360.00,16,3.47215,0.214802,0.199459,-0.407052,-0.135684,0,0,0.978834,73.3428,0.000624208,0.0211852,0.00148956,0.0134397,7.41671,5986.61,97.0641,115.536,75.8662,15.873,517.661,81.6251,0.0431867,7.00098,0.932463,5618.01,80.3976,0
1360.00,16,3.47215,0.214802,0.199459,-0.407052,-0.135684,0,0,0.978834,73.3428,0.000624208,0.0211852,0.00148956,0.0134397,7.41671,5986.61,97.0641,115.536,75.8662,15.873,517.661,81.6251,0.0431867,7.00098,0.932463,5618.01,80.3976,0
1361.00,16,3.47337,0.21358,0.198324,-0.403807,-0.134602,0,0,0.978819,71.6177,0.000623882,0.0211902,0.00148747,0.0134533,7.41655,5845.52,96.5393,115.547,74.8176,15.873,517.661,81.6211,0.0431867,7.00098,0.949594,5618.11,80.7607,0
1361.00,16,3.47337,0.21358,0.198324,-0.403807,-0.134602,0,0,0.978819,71.6177,0.000623882,0.0211902,0.00148747,0.0134533,7.41655,5845.52,96.5393,115.547,74.8176,15.873,517.661,81.6211,0.0431867,7.00098,0.949594,5618.11,80.7607,0
