Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
166.00,0,3.71407,0.0584585,0.0542829,0.278936,0.0929787,0.0586362,0.862926,0.854732,69.6936,0.0552717,0,0.0245786,0,7.34036,5957.42,90.2284,110.217,68.3661,1.31062,550.006,85.4801,0.0518438,0.614219,0.867504,5537.37,56.013,0
167.00,0,3.7161,0.0590877,0.0548671,0.28259,0.0941968,0.0593119,0.884329,0.852095,69.7802,0.0545944,0,0.0246518,0,7.33904,5968.79,90.8038,110.325,68.4123,1.31062,550.006,85.537,0.0518438,0.614219,0.871636,5537.39,55.9983,0
167.00,0,3.7161,0.0590877,0.0548671,0.28259,0.0941968,0.0593119,0.884329,0.852095,69.7802,0.0545944,0,0.0246518,0,7.33904,5968.79,90.8038,110.325,68.4123,1.31062,550.006,85.537,0.0518438,0.614219,0.871636,5537.39,55.9983,0
168.00,0,3.71837,0.0597359,0.055469,0.286273,0.0954242,0.0599731,0.905729,0.849262,69.8337,0.0539378,0,0.0247234,0,7.33763,5942.71,91.2742,110.858,69.2791,1.31062,550.006,85.098,0.0518438,0.614219,0.880205,5537.42,55.8658,0
168.00,0,3.71837,0.0597359,0.055469,0.286273,0.0954242,0.0599731,0.905729,0.849262,69.8337,0.0539378,0,0.0247234,0,7.33763,5942.71,91.2742,110.858,69.2791,1.31062,550.006,85.098,0.0518438,0.614219,0.880205,5537.42,55.8658,0
169.00,0,3.72082,0.0604045,0.0560899,0.28999,0.0966633,0.0606213,0.927146,0.846217,69.7367,0.0533042,0,0.0247934,0,7.33611,5918.44,90.9678,111.052,69.0111,1.31062,550.006,84.8684,0.0518438,0.614219,0.880709,5537.45,55.6137,0
169.00,0,3.72082,0.0604045,0.0560899,0.28999,0.0966633,0.0606213,0.927146,0.846217,69.7367,0.0533042,0,0.0247934,0,7.33611,5918.44,90.9678,111.052,69.0111,1.31062,550.006,84.8684,0.0518438,0.614219,0.880709,5537.45,55.6137,0
170.00,0,3.72344,0.0610954,0.0567315,0.293747,0.0979156,0.0612788,0.948613,0.84101,69.6278,0.0528955,0,0.0248618,0,7.33353,5943.78,90.605,110.601,68.8041,1.31062,550.006,85.365,0.0518438,0.614219,0.873304,5537.47,55.511,0
170.00,0,3.72344,0.0610954,0.0567315,0.293747,0.0979156,0.0612788,0.948613,0.84101,69.6278,0.0528955,0,0.0248618,0,7.33353,5943.78,90.605,110.601,68.8041,1.31062,550.006,85.365,0.0518438,0.614219,0.873304,5537.47,55.511,0
171.00,0,3.72624,0.0618103,0.0573952,0.297547,0.0991823,0.0620026,0.970238,0.836666,69.5851,0.0523814,0,0.0249287,0,7.3314,5951.27,90.5514,110.526,68.6534,1.31062,550.006,85.5251,0.0518438,0.614219,0.871676,5537.5,55.7142,0
171.00,0,3.72624,0.0618103,0.0573952,0.297547,0.0991823,0.0620026,0.970238,0.836666,69.5851,0.0523814,0,0.0249287,0,7.3314,5951.27,90.5514,110.526,68.6534,1.31062,550.006,85.5251,0.0518438,0.614219,0.871676,5537.5,55.7142,0
172.00,0,3.72913,0.0625489,0.0580811,0.301393,0.100464,0.0628025,0.992087,0.832923,69.7246,0.0517717,0,0.024994,0,7.32959,5965.98,90.5991,110.623,68.6767,1.31062,550.006,85.565,0.0518438,0.614219,0.870023,5537.52,55.9381,0
172.00,0,3.72913,0.0625489,0.0580811,0.301393,0.100464,0.0628025,0.992087,0.832923,69.7246,0.0517717,0,0.024994,0,7.32959,5965.98,90.5991,110.623,68.6767,1.31062,550.006,85.565,0.0518438,0.614219,0.870023,5537.52,55.9381,0
173.00,0,3.73206,0.0633116,0.0587894,0.305287,0.101762,0.0636797,1.01422,0.829406,69.855,0.0511322,0,0.0250577,0,7.32791,5982.9,91.2013,110.757,68.7379,1.31062,550.006,85.6474,0.0518438,0.614219,0.873608,5537.55,56.1184,0
173.00,0,3.73206,0.0633116,0.0587894,0.305287,0.101762,0.0636797,1.01422,0.829406,69.855,0.0511322,0,0.0250577,0,7.32791,5982.9,91.2013,110.757,68.7379,1.31062,550.006,85.6474,0.0518438,0.614219,0.873608,5537.55,56.1184,0
174.00,0,3.73499,0.0640984,0.05952,0.30923,0.103077,0.0646015,1.03665,0.825854,69.9167,0.0505132,0,0.02512,0,7.32623,5956.86,91.6924,111.312,69.6298,1.31062,550.006,85.1994,0.0518438,0.614219,0.882373,5537.57,56.1577,0
174.00,0,3.73499,0.0640984,0.05952,0.30923,0.103077,0.0646015,1.03665,0.825854,69.9167,0.0505132,0,0.02512,0,7.32623,5956.86,91.6924,111.312,69.6298,1.31062,550.006,85.1994,0.0518438,0.614219,0.882373,5537.57,56.1577,0
175.00,0,3.73788,0.0649092,0.0602728,0.313221,0.104407,0.0655557,1.05939,0.822277,69.927,0.0499134,0,0.0251807,0,7.32455,5947.04,91.8663,111.5,69.9084,1.31062,550.006,85.0463,0.0518438,0.614219,0.885585,5537.6,56.0543,0
175.00,0,3.73788,0.0649092,0.0602728,0.313221,0.104407,0.0655557,1.05939,0.822277,69.927,0.0499134,0,0.0251807,0,7.32455,5947.04,91.8663,111.5,69.9084,1.31062,550.006,85.0463,0.0518438,0.614219,0.885585,5537.6,56.0543,0
176.00,0,3.74074,0.065744,0.061048,0.31726,0.105753,0.0665424,1.08244,0.817937,69.6454,0.0493795,0,0.0252399,0,7.32252,5912.5,91.4032,111.473,69.4377,1.31062,550.006,84.8943,0.0518438,0.614219,0.886061,5537.63,55.8586,0
176.00,0,3.74074,0.065744,0.061048,0.31726,0.105753,0.0665424,1.08244,0.817937,69.6454,0.0493795,0,0.0252399,0,7.32252,5912.5,91.4032,111.473,69.4377,1.31062,550.006,84.8943,0.0518438,0.614219,0.886061,5537.63,55.8586,0
177.00,0,3.74359,0.0666036,0.0618462,0.321344,0.107115,0.067587,1.10584,0.812274,69.5786,0.0489926,0,0.0252976,0,7.31991,5939.57,91.0242,111.016,69.1969,1.31062,550.006,85.365,0.0518438,0.614219,0.878208,5537.65,55.9477,0
177.00,0,3.74359,0.0666036,0.0618462,0.321344,0.107115,0.067587,1.10584,0.812274,69.5786,0.0489926,0,0.0252976,0,7.31991,5939.57,91.0242,111.016,69.1969,1.31062,550.006,85.365,0.0518438,0.614219,0.878208,5537.65,55.9477,0
178.00,0,3.74642,0.0674877,0.0626672,0.325471,0.10849,0.0687295,1.12965,0.807896,69.5681,0.0484753,0,0.025354,0,7.31791,5948.6,90.9571,110.934,69.0199,1.31062,550.006,85.5075,0.0518438,0.614219,0.876213,5537.68,56.2261,0
178.00,0,3.74642,0.0674877,0.0626672,0.325471,0.10849,0.0687295,1.12965,0.807896,69.5681,0.0484753,0,0.025354,0,7.31791,5948.6,90.9571,110.934,69.0199,1.31062,550.006,85.5075,0.0518438,0.614219,0.876213,5537.68,56.2261,0
179.00,0,3.74919,0.0683952,0.0635098,0.329641,0.10988,0.0699634,1.1539,0.80416,69.7178,0.0479045,0,0.025409,0,7.31622,5963.63,90.9937,111.021,69.0335,1.31062,550.006,85.5396,0.0518438,0.614219,0.87439,5537.7,56.4521,0
179.00,0,3.74919,0.0683952,0.0635098,0.329641,0.10988,0.0699634,1.1539,0.80416,69.7178,0.0479045,0,0.025409,0,7.31622,5963.63,90.9937,111.021,69.0335,1.31062,550.006,85.5396,0.0518438,0.614219,0.87439,5537.7,56.4521,0
180.00,0,3.75188,0.0693256,0.0643738,0.333849,0.111283,0.071281,1.17863,0.800575,69.8474,0.0473248,0,0.0254625,0,7.31463,5980.32,91.5872,111.143,69.0863,1.31062,550.006,85.6197,0.0518438,0.614219,0.877912,5537.73,56.6155,0
180.00,0,3.75188,0.0693256,0.0643738,0.333849,0.111283,0.071281,1.17863,0.800575,69.8474,0.0473248,0,0.0254625,0,7.31463,5980.32,91.5872,111.143,69.0863,1.31062,550.006,85.6197,0.0518438,0.614219,0.877912,5537.73,56.6155,0
181.00,0,3.75449,0.0702784,0.0652585,0.338095,0.112698,0.072644,1.20381,0.797019,69.9047,0.0467633,0,0.0255147,0,7.31306,5953.58,92.0714,111.691,69.9734,1.31062,550.006,85.1671,0.0518438,0.614219,0.886735,5537.75,56.6438,0
181.00,0,3.75449,0.0702784,0.0652585,0.338095,0.112698,0.072644,1.20381,0.797019,69.9047,0.0467633,0,0.0255147,0,7.31306,5953.58,92.0714,111.691,69.9734,1.31062,550.006,85.1671,0.0518438,0.614219,0.886735,5537.75,56.6438,0
182.00,0,3.757,0.0712531,0.0661636,0.342376,0.114125,0.074035,1.22943,0.793493,69.9094,0.0462188,0,0.0255654,0,7.31151,5942.98,92.2363,111.868,70.2456,1.31062,550.006,85.0098,0.0518438,0.614219,0.889981,5537.78,56.5331,0
182.00,0,3.757,0.0712531,0.0661636,0.342376,0.114125,0.074035,1.22943,0.793493,69.9094,0.0462188,0,0.0255654,0,7.31151,5942.98,92.2363,111.868,70.2456,1.31062,550.006,85.0098,0.0518438,0.614219,0.889981,5537.78,56.5331,0
183.00,0,3.75943,0.0722491,0.0670885,0.346689,0.115563,0.0754496,1.25545,0.788812,69.6144,0.0457723,0,0.0256149,0,7.30947,5944.76,91.371,111.389,69.4994,1.31062,550.006,85.3956,0.0518438,0.614219,0.881006,5537.81,56.3368,0
183.00,0,3.75943,0.0722491,0.0670885,0.346689,0.115563,0.0754496,1.25545,0.788812,69.6144,0.0457723,0,0.0256149,0,7.30947,5944.76,91.371,111.389,69.4994,1.31062,550.006,85.3956,0.0518438,0.614219,0.881006,5537.81,56.3368,0
184.00,0,3.76183,0.0732674,0.068034,0.351031,0.11701,0.0769267,1.28191,0.783613,69.5434,0.0453969,0,0.025663,0,7.30722,5949.64,91.2999,111.286,69.3155,1.31062,550.006,85.5529,0.0518438,0.614219,0.879579,5537.84,56.5026,0
184.00,0,3.76183,0.0732674,0.068034,0.351031,0.11701,0.0769267,1.28191,0.783613,69.5434,0.0453969,0,0.025663,0,7.30722,5949.64,91.2999,111.286,69.3155,1.31062,550.006,85.5529,0.0518438,0.614219,0.879579,5537.84,56.5026,0
185.00,0,3.76418,0.074307,0.0689993,0.355401,0.118467,0.0784838,1.30881,0.77956,69.6589,0.0449105,0,0.0257099,0,7.30548,5961.83,91.3264,111.352,69.3223,0,0,85.5861,0.0518438,0,0.878062,5537.86,56.8183,0
185.00,0,3.76418,0.074307,0.0689993,0.355401,0.118467,0.0784838,1.30881,0.77956,69.6589,0.0449105,0,0.0257099,0,7.30548,5961.83,91.3264,111.352,69.3223,0,0,85.5861,0.0518438,0,0.878062,5537.86,56.8183,0
186.00,0,3.76646,0.0753671,0.0699837,0.359795,0.119932,0.080116,1.33615,0.776118,69.7709,0.0443746,0,0.0257555,0,7.30402,5974.13,91.8915,111.45,69.364,0,0,85.625,0.0518438,0,0.881933,5537.88,57.149,0
186.00,0,3.76646,0.0753671,0.0699837,0.359795,0.119932,0.080116,1.33615,0.776118,69.7709,0.0443746,0,0.0257555,0,7.30402,5974.13,91.8915,111.45,69.364,0,0,85.625,0.0518438,0,0.881933,5537.88,57.149,0
187.00,0,3.76866,0.0764468,0.0709863,0.364212,0.121404,0.081781,1.3639,0.772758,69.8207,0.0438503,0,0.0257998,0,7.30261,5946.15,92.3495,111.967,70.2269,0,0,85.1632,0.0518438,0,0.890701,5537.91,57.3162,0
187.00,0,3.76866,0.0764468,0.0709863,0.364212,0.121404,0.081781,1.3639,0.772758,69.8207,0.0438503,0,0.0257998,0,7.30261,5946.15,92.3495,111.967,70.2269,0,0,85.1632,0.0518438,0,0.890701,5537.91,57.3162,0
188.00,0,3.77078,0.0775456,0.0720066,0.36865,0.122883,0.0834534,1.39202,0.769433,69.8246,0.0433427,0,0.0258428,0,7.30122,5934.69,92.4894,112.116,70.4787,0,0,84.9942,0.0518438,0,0.893833,5537.93,57.3201,0
188.00,0,3.77078,0.0775456,0.0720066,0.36865,0.122883,0.0834534,1.39202,0.769433,69.8246,0.0433427,0,0.0258428,0,7.30122,5934.69,92.4894,112.116,70.4787,0,0,84.9942,0.0518438,0,0.893833,5537.93,57.3201,0
189.00,0,3.77281,0.0786628,0.0730441,0.373106,0.124369,0.0851212,1.42047,0.766113,69.6769,0.0428597,0,0.0258846,0,7.29983,5915.51,91.9929,112.091,69.9944,0,0,84.8992,0.0518438,0,0.8917,5537.96,57.1318,0
189.00,0,3.77281,0.0786628,0.0730441,0.373106,0.124369,0.0851212,1.42047,0.766113,69.6769,0.0428597,0,0.0258846,0,7.29983,5915.51,91.9929,112.091,69.9944,0,0,84.8992,0.0518438,0,0.8917,5537.96,57.1318,0
190.00,0,3.77478,0.0797985,0.0740986,0.377578,0.125859,0.0868027,1.44924,0.76136,69.4837,0.0424801,0,0.0259252,0,7.29786,5942.19,91.4985,111.465,69.5051,0,0,85.5192,0.0518438,0,0.882725,5537.99,56.9655,0
190.00,0,3.77478,0.0797985,0.0740986,0.377578,0.125859,0.0868027,1.44924,0.76136,69.4837,0.0424801,0,0.0259252,0,7.29786,5942.19,91.4985,111.465,69.5051,0,0,85.5192,0.0518438,0,0.882725,5537.99,56.9655,0
191.00,0,3.77675,0.0809534,0.075171,0.382065,0.127355,0.0885275,1.47835,0.756753,69.606,0.0421173,0,0.0259646,0,7.29596,5954.28,91.504,111.509,69.494,0,0,85.5427,0.0518438,0,0.880999,5538.01,57.1841,0
191.00,0,3.77675,0.0809534,0.075171,0.382065,0.127355,0.0885275,1.47835,0.756753,69.606,0.0421173,0,0.0259646,0,7.29596,5954.28,91.504,111.509,69.494,0,0,85.5427,0.0518438,0,0.880999,5538.01,57.1841,0
192.00,0,3.77884,0.0821263,0.0762602,0.386566,0.128855,0.0903023,1.50781,0.75307,69.7255,0.0416661,0,0.0260029,0,7.29445,5965.99,91.5393,111.588,69.52,0,0,85.564,0.0518438,0,0.87964,5538.04,57.5041,0
192.00,0,3.77884,0.0821263,0.0762602,0.386566,0.128855,0.0903023,1.50781,0.75307,69.7255,0.0416661,0,0.0260029,0,7.29445,5965.99,91.5393,111.588,69.52,0,0,85.564,0.0518438,0,0.87964,5538.04,57.5041,0
193.00,2,3.78106,0.0833168,0.0773656,0.391087,0.130362,0.0921203,1.53763,0.749894,69.7844,0.0411793,4.42274e-08,0.02604,2.65849e-11,7.29316,5975.43,92.1042,111.667,69.5528,1.11566,561.167,85.627,0.0548839,0.533219,0.883924,5538.06,57.8098,0
193.00,2,3.78106,0.0833168,0.0773656,0.391087,0.130362,0.0921203,1.53763,0.749894,69.7844,0.0411793,4.42274e-08,0.02604,2.65849e-11,7.29316,5975.43,92.1042,111.667,69.5528,1.11566,561.167,85.627,0.0548839,0.533219,0.883924,5538.06,57.8098,0
194.00,2,3.78331,0.0845242,0.0784867,0.395628,0.131876,0.0939396,1.56777,0.746752,69.7962,0.0407058,1.77784e-07,0.026076,2.11804e-10,7.2919,5943.23,92.5515,112.168,70.4129,1.11566,561.167,85.1513,0.0548839,0.533219,0.893223,5538.09,57.9543,0
194.00,2,3.78331,0.0845242,0.0784867,0.395628,0.131876,0.0939396,1.56777,0.746752,69.7962,0.0407058,1.77784e-07,0.026076,2.11804e-10,7.2919,5943.23,92.5515,112.168,70.4129,1.11566,561.167,85.1513,0.0548839,0.533219,0.893223,5538.09,57.9543,0
195.00,2,3.78555,0.0857479,0.079623,0.400193,0.133398,0.0957375,1.59819,0.743657,69.7817,0.0402469,3.9929e-07,0.0261108,7.11644e-10,7.29065,5929.69,92.6761,112.299,70.653,1.11566,561.167,84.9748,0.0548839,0.533219,0.896516,5538.11,57.9377,0
195.00,2,3.78555,0.0857479,0.079623,0.400193,0.133398,0.0957375,1.59819,0.743657,69.7817,0.0402469,3.9929e-07,0.0261108,7.11644e-10,7.29065,5929.69,92.6761,112.299,70.653,1.11566,561.167,84.9748,0.0548839,0.533219,0.896516,5538.11,57.9377,0
196.00,2,3.78774,0.0869869,0.0807735,0.404778,0.134926,0.0975039,1.62884,0.740662,69.6239,0.0398095,7.06746e-07,0.0261445,1.67857e-09,7.28945,5910.79,92.1702,112.254,70.1717,1.11566,561.167,84.896,0.0548839,0.533219,0.894249,5538.14,57.7316,0
196.00,2,3.78774,0.0869869,0.0807735,0.404778,0.134926,0.0975039,1.62884,0.740662,69.6239,0.0398095,7.06746e-07,0.0261445,1.67857e-09,7.28945,5910.79,92.1702,112.254,70.1717,1.11566,561.167,84.896,0.0548839,0.533219,0.894249,5538.14,57.7316,0
197.00,2,3.78985,0.0882398,0.081937,0.409383,0.136461,0.0992599,1.6597,0.736615,69.392,0.039487,1.09535e-06,0.0261772,3.26057e-09,7.28782,5933.62,91.6382,111.579,69.6353,1.11566,561.167,85.5086,0.0548839,0.533219,0.88544,5538.17,57.62,0
197.00,2,3.78985,0.0882398,0.081937,0.409383,0.136461,0.0992599,1.6597,0.736615,69.392,0.039487,1.09535e-06,0.0261772,3.26057e-09,7.28782,5933.62,91.6382,111.579,69.6353,1.11566,561.167,85.5086,0.0548839,0.533219,0.88544,5538.17,57.62,0
198.00,2,3.79181,0.0895045,0.0831113,0.414003,0.138001,0.101036,1.69078,0.733869,69.4717,0.0391386,1.56277e-06,0.0262088,5.60043e-09,7.28667,5942.73,91.6199,111.585,69.599,1.11566,561.167,85.5417,0.0548839,0.533219,0.883902,5538.19,57.8672,0
198.00,2,3.79181,0.0895045,0.0831113,0.414003,0.138001,0.101036,1.69078,0.733869,69.4717,0.0391386,1.56277e-06,0.0262088,5.60043e-09,7.28667,5942.73,91.6199,111.585,69.599,1.11566,561.167,85.5417,0.0548839,0.533219,0.883902,5538.19,57.8672,0
199.00,2,3.7935,0.0907765,0.0842924,0.418632,0.139544,0.10283,1.72208,0.732387,69.5336,0.0387225,2.1109e-06,0.0262394,8.83707e-09,7.28598,5950.53,91.628,111.619,69.5958,1.11566,561.167,85.5778,0.0548839,0.533219,0.882832,5538.22,58.1668,0
199.00,2,3.7935,0.0907765,0.0842924,0.418632,0.139544,0.10283,1.72208,0.732387,69.5336,0.0387225,2.1109e-06,0.0262394,8.83707e-09,7.28598,5950.53,91.628,111.619,69.5958,1.11566,561.167,85.5778,0.0548839,0.533219,0.882832,5538.22,58.1668,0
200.00,2,3.79484,0.0920513,0.0854762,0.423259,0.141086,0.104614,1.75353,0.731738,69.5225,0.0382916,2.73812e-06,0.0262689,1.31058e-08,7.28558,5953.71,91.6444,111.643,69.5944,1.11566,561.167,85.6372,0.0548839,0.533219,0.882532,5538.24,58.3349,0
200.00,2,3.79484,0.0920513,0.0854762,0.423259,0.141086,0.104614,1.75353,0.731738,69.5225,0.0382916,2.73812e-06,0.0262689,1.31058e-08,7.28558,5953.71,91.6444,111.643,69.5944,1.11566,561.167,85.6372,0.0548839,0.533219,0.882532,5538.24,58.3349,0
201.00,2,3.79579,0.0933248,0.0866587,0.427876,0.142625,0.106361,1.78508,0.73172,69.4546,0.0378723,3.44216e-06,0.0262974,1.8539e-08,7.28539,5952.9,91.6615,111.652,69.5921,1.11566,561.167,85.7093,0.0548839,0.533219,0.882828,5538.27,58.3566,0
201.00,2,3.79579,0.0933248,0.0866587,0.427876,0.142625,0.106361,1.78508,0.73172,69.4546,0.0378723,3.44216e-06,0.0262974,1.8539e-08,7.28539,5952.9,91.6615,111.652,69.5921,1.11566,561.167,85.7093,0.0548839,0.533219,0.882828,5538.27,58.3566,0
202.00,2,3.79633,0.094593,0.0878363,0.432468,0.144156,0.108048,1.81664,0.732291,69.3535,0.037464,4.22137e-06,0.0263249,2.52665e-08,7.28539,5949.24,91.6713,111.645,69.5859,1.11566,561.167,85.7813,0.0548839,0.533219,0.88347,5538.3,58.254,0
202.00,2,3.79633,0.094593,0.0878363,0.432468,0.144156,0.108048,1.81664,0.732291,69.3535,0.037464,4.22137e-06,0.0263249,2.52665e-08,7.28539,5949.24,91.6713,111.645,69.5859,1.11566,561.167,85.7813,0.0548839,0.533219,0.88347,5538.3,58.254,0
203.00,2,3.79647,0.0958523,0.0890057,0.437025,0.145675,0.109655,1.84813,0.733382,69.235,0.0370656,5.07391e-06,0.0263514,3.34146e-08,7.28555,5943.48,91.6666,111.617,69.5705,1.11566,561.167,85.8451,0.0548839,0.533219,0.884273,5538.33,58.0439,0
203.00,2,3.79647,0.0958523,0.0890057,0.437025,0.145675,0.109655,1.84813,0.733382,69.235,0.0370656,5.07391e-06,0.0263514,3.34146e-08,7.28555,5943.48,91.6666,111.617,69.5705,1.11566,561.167,85.8451,0.0548839,0.533219,0.884273,5538.33,58.0439,0
204.00,2,3.79624,0.0970998,0.0901641,0.441535,0.147178,0.111166,1.87945,0.735503,68.9829,0.0367272,5.98509e-06,0.0263769,4.31053e-08,7.28599,5927.85,91.5958,111.495,69.4964,1.11566,561.167,85.9322,0.0548839,0.533219,0.885863,5538.35,57.8153,0
204.00,2,3.79624,0.0970998,0.0901641,0.441535,0.147178,0.111166,1.87945,0.735503,68.9829,0.0367272,5.98509e-06,0.0263769,4.31053e-08,7.28599,5927.85,91.5958,111.495,69.4964,1.11566,561.167,85.9322,0.0548839,0.533219,0.885863,5538.35,57.8153,0
205.00,2,3.79566,0.0983326,0.0913088,0.445988,0.148663,0.11259,1.91053,0.738446,68.8624,0.0364428,6.94473e-06,0.0264015,5.4453e-08,7.28667,5918.97,91.527,111.401,69.4342,1.11566,561.167,85.9535,0.0548839,0.533219,0.886476,5538.38,57.9559,0
205.00,2,3.79566,0.0983326,0.0913088,0.445988,0.148663,0.11259,1.91053,0.738446,68.8624,0.0364428,6.94473e-06,0.0264015,5.4453e-08,7.28667,5918.97,91.527,111.401,69.4342,1.11566,561.167,85.9535,0.0548839,0.533219,0.886476,5538.38,57.9559,0
206.00,2,3.79479,0.0995492,0.0924385,0.450375,0.150125,0.113932,1.94132,0.741019,68.7512,0.0360803,7.99206e-06,0.0264252,6.75762e-08,7.28729,5909.95,91.4371,111.286,69.3555,1.11566,561.167,85.9613,0.0548839,0.533219,0.886894,5538.41,58.2321,0
206.00,2,3.79479,0.0995492,0.0924385,0.450375,0.150125,0.113932,1.94132,0.741019,68.7512,0.0360803,7.99206e-06,0.0264252,6.75762e-08,7.28729,5909.95,91.4371,111.286,69.3555,1.11566,561.167,85.9613,0.0548839,0.533219,0.886894,5538.41,58.2321,0
207.00,2,3.79371,0.100749,0.0935526,0.454689,0.151563,0.115171,1.97171,0.743312,68.6513,0.0356915,9.11818e-06,0.0264479,8.25933e-08,7.28786,5901.11,91.3284,111.153,69.2616,1.11566,561.167,85.9577,0.0548839,0.533219,0.88709,5538.43,58.4104,0
207.00,2,3.79371,0.100749,0.0935526,0.454689,0.151563,0.115171,1.97171,0.743312,68.6513,0.0356915,9.11818e-06,0.0264479,8.25933e-08,7.28786,5901.11,91.3284,111.153,69.2616,1.11566,561.167,85.9577,0.0548839,0.533219,0.88709,5538.43,58.4104,0
208.00,2,3.79252,0.101932,0.094651,0.458927,0.152976,0.116284,2.00164,0.745517,68.5642,0.0353085,1.03134e-05,0.0264698,9.9619e-08,7.28842,5892.76,91.2041,111.005,69.1548,1.11566,561.167,85.9451,0.0548839,0.533219,0.887051,5538.46,58.415,0
208.00,2,3.79252,0.101932,0.094651,0.458927,0.152976,0.116284,2.00164,0.745517,68.5642,0.0353085,1.03134e-05,0.0264698,9.9619e-08,7.28842,5892.76,91.2041,111.005,69.1548,1.11566,561.167,85.9451,0.0548839,0.533219,0.887051,5538.46,58.415,0
209.00,2,3.79127,0.103098,0.0957341,0.463086,0.154362,0.117259,2.03101,0.747601,68.4905,0.0349359,1.15748e-05,0.0264907,1.18765e-07,7.28895,5885.12,91.0673,110.846,69.0376,1.11566,561.167,85.9261,0.0548839,0.533219,0.886777,5538.49,58.2683,0
209.00,2,3.79127,0.103098,0.0957341,0.463086,0.154362,0.117259,2.03101,0.747601,68.4905,0.0349359,1.15748e-05,0.0264907,1.18765e-07,7.28895,5885.12,91.0673,110.846,69.0376,1.11566,561.167,85.9261,0.0548839,0.533219,0.886777,5538.49,58.2683,0
210.00,2,3.79004,0.10425,0.0968031,0.467166,0.155722,0.11809,2.05976,0.749477,68.4317,0.0345727,1.29012e-05,0.0265107,1.4014e-07,7.2894,5878.45,90.9226,110.68,68.9126,1.11566,561.167,85.9025,0.0548839,0.533219,0.886272,5538.52,57.9928,0
210.00,2,3.79004,0.10425,0.0968031,0.467166,0.155722,0.11809,2.05976,0.749477,68.4317,0.0345727,1.29012e-05,0.0265107,1.4014e-07,7.2894,5878.45,90.9226,110.68,68.9126,1.11566,561.167,85.9025,0.0548839,0.533219,0.886272,5538.52,57.9928,0
211.00,2,3.78891,0.105388,0.09786,0.47117,0.157057,0.118781,2.08783,0.75109,68.5172,0.0342297,1.42847e-05,0.0265298,1.63852e-07,7.28975,5879.93,90.6532,110.402,68.6916,1.11566,561.167,85.8167,0.0548839,0.533219,0.883238,5538.55,57.6203,0
211.00,2,3.78891,0.105388,0.09786,0.47117,0.157057,0.118781,2.08783,0.75109,68.5172,0.0342297,1.42847e-05,0.0265298,1.63852e-07,7.28975,5879.93,90.6532,110.402,68.6916,1.11566,561.167,85.8167,0.0548839,0.533219,0.883238,5538.55,57.6203,0
212.00,2,3.78798,0.106516,0.0989079,0.475103,0.158368,0.119354,2.11521,0.752316,68.6806,0.0339887,1.56631e-05,0.0265481,1.89995e-07,7.28986,5889.78,90.5455,110.314,68.6113,1.11566,561.167,85.756,0.0548839,0.533219,0.880641,5538.57,57.5221,0
212.00,2,3.78798,0.106516,0.0989079,0.475103,0.158368,0.119354,2.11521,0.752316,68.6806,0.0339887,1.56631e-05,0.0265481,1.89995e-07,7.28986,5889.78,90.5455,110.314,68.6113,1.11566,561.167,85.756,0.0548839,0.533219,0.880641,5538.57,57.5221,0
213.00,2,3.78736,0.107639,0.0999509,0.478974,0.159658,0.119847,2.1419,0.752238,68.883,0.033682,1.71376e-05,0.0265656,2.1867e-07,7.2896,5903,90.4618,110.264,68.5512,1.11566,561.167,85.696,0.0548839,0.533219,0.877803,5538.6,57.6805,0
213.00,2,3.78736,0.107639,0.0999509,0.478974,0.159658,0.119847,2.1419,0.752238,68.883,0.033682,1.71376e-05,0.0265656,2.1867e-07,7.2896,5903,90.4618,110.264,68.5512,1.11566,561.167,85.696,0.0548839,0.533219,0.877803,5538.6,57.6805,0
214.00,2,3.78713,0.108762,0.100993,0.482792,0.160931,0.120269,2.16791,0.751364,69.0926,0.0333366,1.87011e-05,0.0265823,2.49985e-07,7.28913,5917.59,90.4054,110.253,68.511,1.11566,561.167,85.6473,0.0548839,0.533219,0.875059,5538.63,57.8145,0
214.00,2,3.78713,0.108762,0.100993,0.482792,0.160931,0.120269,2.16791,0.751364,69.0926,0.0333366,1.87011e-05,0.0265823,2.49985e-07,7.28913,5917.59,90.4054,110.253,68.511,1.11566,561.167,85.6473,0.0548839,0.533219,0.875059,5538.63,57.8145,0
