Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
154.00,0,3.72973,0.0576583,0.0535398,0.288133,0.0960443,0.0605061,0.947512,0.829627,69.7684,0.113771,0,0.0424255,0,7.33039,5927.87,91.7959,111.408,69.8823,1.19856,550.299,84.9649,0.0515452,0.561907,0.887709,5537.21,54.8428,0
154.00,0,3.72973,0.0576583,0.0535398,0.288133,0.0960443,0.0605061,0.947512,0.829627,69.7684,0.113771,0,0.0424255,0,7.33039,5927.87,91.7959,111.408,69.8823,1.19856,550.299,84.9649,0.0515452,0.561907,0.887709,5537.21,54.8428,0
155.00,0,3.73275,0.0584383,0.0542641,0.29218,0.0973935,0.0615722,0.970218,0.824863,69.6353,0.112639,0,0.042596,0,7.32812,5914.28,91.3005,111.371,69.3333,1.19856,550.299,84.9322,0.0515452,0.561907,0.884731,5537.23,55.1251,0
155.00,0,3.73275,0.0584383,0.0542641,0.29218,0.0973935,0.0615722,0.970218,0.824863,69.6353,0.112639,0,0.042596,0,7.32812,5914.28,91.3005,111.371,69.3333,1.19856,550.299,84.9322,0.0515452,0.561907,0.884731,5537.23,55.1251,0
156.00,0,3.73573,0.0592422,0.0550106,0.296276,0.0987588,0.062721,0.993343,0.820926,69.5682,0.111266,0,0.0427628,0,7.32627,5941.17,90.9259,110.919,69.0987,1.19856,550.299,85.4007,0.0515452,0.561907,0.876957,5537.26,55.4117,0
156.00,0,3.73573,0.0592422,0.0550106,0.296276,0.0987588,0.062721,0.993343,0.820926,69.5682,0.111266,0,0.0427628,0,7.32627,5941.17,90.9259,110.919,69.0987,1.19856,550.299,85.4007,0.0515452,0.561907,0.876957,5537.26,55.4117,0
157.00,0,3.73863,0.0600693,0.0557787,0.300418,0.100139,0.0639514,1.01692,0.817372,69.5575,0.109838,0,0.0429262,0,7.32462,5950.06,90.862,110.84,68.9252,1.19856,550.299,85.5416,0.0515452,0.561907,0.875017,5537.28,55.5582,0
157.00,0,3.73863,0.0600693,0.0557787,0.300418,0.100139,0.0639514,1.01692,0.817372,69.5575,0.109838,0,0.0429262,0,7.32462,5950.06,90.862,110.84,68.9252,1.19856,550.299,85.5416,0.0515452,0.561907,0.875017,5537.28,55.5582,0
158.00,0,3.74145,0.0609191,0.0565677,0.304604,0.101535,0.0652506,1.04096,0.813821,69.7066,0.108458,0,0.043086,0,7.32299,5964.99,90.9015,110.929,68.9416,1.19856,550.299,85.5729,0.0515452,0.561907,0.873242,5537.31,55.5648,0
158.00,0,3.74145,0.0609191,0.0565677,0.304604,0.101535,0.0652506,1.04096,0.813821,69.7066,0.108458,0,0.043086,0,7.32299,5964.99,90.9015,110.929,68.9416,1.19856,550.299,85.5729,0.0515452,0.561907,0.873242,5537.31,55.5648,0
159.00,0,3.74419,0.0617915,0.0573778,0.308832,0.102944,0.0666141,1.06548,0.810306,69.8356,0.107088,0,0.0432423,0,7.3214,5981.04,91.4951,111.054,68.997,1.19856,550.299,85.6445,0.0515452,0.561907,0.876863,5537.33,55.5209,0
159.00,0,3.74419,0.0617915,0.0573778,0.308832,0.102944,0.0666141,1.06548,0.810306,69.8356,0.107088,0,0.0432423,0,7.3214,5981.04,91.4951,111.054,68.997,1.19856,550.299,85.6445,0.0515452,0.561907,0.876863,5537.33,55.5209,0
160.00,0,3.74684,0.062686,0.0582084,0.313099,0.104366,0.0680116,1.09047,0.806777,69.8964,0.105767,0,0.0433952,0,7.31982,5943.6,92.1468,111.78,70.1573,1.19856,550.299,85.0344,0.0515452,0.561907,0.888967,5537.36,55.378,0
160.00,0,3.74684,0.062686,0.0582084,0.313099,0.104366,0.0680116,1.09047,0.806777,69.8964,0.105767,0,0.0433952,0,7.31982,5943.6,92.1468,111.78,70.1573,1.19856,550.299,85.0344,0.0515452,0.561907,0.888967,5537.36,55.378,0
161.00,0,3.74944,0.0636029,0.0590598,0.317403,0.105801,0.0694404,1.11591,0.801152,69.7418,0.104888,0,0.0435448,0,7.31731,5922.75,91.6661,111.783,69.6672,1.19856,550.299,84.924,0.0515452,0.561907,0.887238,5537.38,55.4145,0
161.00,0,3.74944,0.0636029,0.0590598,0.317403,0.105801,0.0694404,1.11591,0.801152,69.7418,0.104888,0,0.0435448,0,7.31731,5922.75,91.6661,111.783,69.6672,1.19856,550.299,84.924,0.0515452,0.561907,0.887238,5537.38,55.4145,0
162.00,0,3.75201,0.0645422,0.059932,0.321741,0.107247,0.0709331,1.14182,0.796688,69.6008,0.103823,0,0.0436912,0,7.31533,5945.63,91.2896,111.306,69.4175,0,0,85.4247,0.0515452,0,0.880039,5537.41,55.7121,0
162.00,0,3.75201,0.0645422,0.059932,0.321741,0.107247,0.0709331,1.14182,0.796688,69.6008,0.103823,0,0.0436912,0,7.31533,5945.63,91.2896,111.306,69.4175,0,0,85.4247,0.0515452,0,0.880039,5537.41,55.7121,0
163.00,0,3.7545,0.0655026,0.0608238,0.32611,0.108703,0.0725,1.16821,0.792977,69.5295,0.102567,0,0.0438344,0,7.31371,5950.34,91.2207,111.205,69.2362,0,0,85.5801,0.0515452,0,0.87866,5537.43,56.0087,0
163.00,0,3.7545,0.0655026,0.0608238,0.32611,0.108703,0.0725,1.16821,0.792977,69.5295,0.102567,0,0.0438344,0,7.31371,5950.34,91.2207,111.205,69.2362,0,0,85.5801,0.0515452,0,0.87866,5537.43,56.0087,0
164.00,0,3.75691,0.0664832,0.0617344,0.330509,0.11017,0.0741253,1.19509,0.789561,69.6444,0.101287,0,0.0439744,0,7.31223,5962.41,91.249,111.273,69.2447,0,0,85.6122,0.0515452,0,0.877181,5537.45,56.1622,0
164.00,0,3.75691,0.0664832,0.0617344,0.330509,0.11017,0.0741253,1.19509,0.789561,69.6444,0.101287,0,0.0439744,0,7.31223,5962.41,91.249,111.273,69.2447,0,0,85.6122,0.0515452,0,0.877181,5537.45,56.1622,0
165.00,0,3.75923,0.0674836,0.0626634,0.334934,0.111645,0.0757914,1.22243,0.786168,69.7558,0.100047,0,0.0441113,0,7.31078,5973.98,91.3049,111.372,69.2881,0,0,85.6413,0.0515452,0,0.876062,5537.48,56.18,0
165.00,0,3.75923,0.0674836,0.0626634,0.334934,0.111645,0.0757914,1.22243,0.786168,69.7558,0.100047,0,0.0441113,0,7.31078,5973.98,91.3049,111.372,69.2881,0,0,85.6413,0.0515452,0,0.876062,5537.48,56.18,0
166.00,0,3.76147,0.0685036,0.0636105,0.339383,0.113128,0.0774919,1.25025,0.782825,69.806,0.0988161,0,0.044245,0,7.30936,5983.52,91.8903,111.468,69.3364,0,0,85.7164,0.0515452,0,0.88054,5537.5,56.1451,0
166.00,0,3.76147,0.0685036,0.0636105,0.339383,0.113128,0.0774919,1.25025,0.782825,69.806,0.0988161,0,0.044245,0,7.30936,5983.52,91.8903,111.468,69.3364,0,0,85.7164,0.0515452,0,0.88054,5537.5,56.1451,0
167.00,0,3.76364,0.0695427,0.0645754,0.343855,0.114618,0.079196,1.27849,0.779229,69.7878,0.0976611,0,0.0443757,0,7.30784,5936.24,92.4875,112.125,70.4622,0,0,85.0614,0.0515452,0,0.89358,5537.53,56.0181,0
167.00,0,3.76364,0.0695427,0.0645754,0.343855,0.114618,0.079196,1.27849,0.779229,69.7878,0.0976611,0,0.0443757,0,7.30784,5936.24,92.4875,112.125,70.4622,0,0,85.0614,0.0515452,0,0.89358,5537.53,56.0181,0
168.00,0,3.76577,0.0706014,0.0655584,0.348347,0.116116,0.080906,1.30715,0.773936,69.6264,0.096877,0,0.0445034,0,7.30561,5917.09,91.9923,112.089,69.9839,0,0,84.9835,0.0515452,0,0.891455,5537.56,56.146,0
168.00,0,3.76577,0.0706014,0.0655584,0.348347,0.116116,0.080906,1.30715,0.773936,69.6264,0.096877,0,0.0445034,0,7.30561,5917.09,91.9923,112.089,69.9839,0,0,84.9835,0.0515452,0,0.891455,5537.56,56.146,0
169.00,0,3.76787,0.0716793,0.0665593,0.352857,0.117619,0.0826528,1.3362,0.769885,69.4892,0.0958659,0,0.0446282,0,7.30392,5937.83,91.5876,111.583,69.6859,0,0,85.4497,0.0515452,0,0.884261,5537.58,56.4762,0
169.00,0,3.76787,0.0716793,0.0665593,0.352857,0.117619,0.0826528,1.3362,0.769885,69.4892,0.0958659,0,0.0446282,0,7.30392,5937.83,91.5876,111.583,69.6859,0,0,85.4497,0.0515452,0,0.884261,5537.58,56.4762,0
170.00,0,3.7699,0.0727753,0.067577,0.357384,0.119128,0.0844426,1.36562,0.766476,69.4271,0.0947172,0,0.0447501,0,7.3025,5941.47,91.4852,111.446,69.4812,0,0,85.5784,0.0515452,0,0.882692,5537.6,56.7642,0
170.00,0,3.7699,0.0727753,0.067577,0.357384,0.119128,0.0844426,1.36562,0.766476,69.4271,0.0947172,0,0.0447501,0,7.3025,5941.47,91.4852,111.446,69.4812,0,0,85.5784,0.0515452,0,0.882692,5537.6,56.7642,0
171.00,0,3.77186,0.0738887,0.0686109,0.361924,0.120641,0.0862601,1.39537,0.763265,69.5508,0.0935659,0,0.0448692,0,7.30118,5953,91.4819,111.479,69.4638,0,0,85.5922,0.0515452,0,0.880958,5537.63,56.8965,0
171.00,0,3.77186,0.0738887,0.0686109,0.361924,0.120641,0.0862601,1.39537,0.763265,69.5508,0.0935659,0,0.0448692,0,7.30118,5953,91.4819,111.479,69.4638,0,0,85.5922,0.0515452,0,0.880958,5537.63,56.8965,0
172.00,0,3.77376,0.0750191,0.0696606,0.366477,0.122159,0.0880895,1.42545,0.760074,69.6739,0.0924509,0,0.0449854,0,7.29988,5964.34,91.5089,111.549,69.4842,0,0,85.6036,0.0515452,0,0.87957,5537.65,56.8919,0
172.00,0,3.77376,0.0750191,0.0696606,0.366477,0.122159,0.0880895,1.42545,0.760074,69.6739,0.0924509,0,0.0449854,0,7.29988,5964.34,91.5089,111.549,69.4842,0,0,85.6036,0.0515452,0,0.87957,5537.65,56.8919,0
173.00,0,3.77574,0.0761662,0.0707258,0.371042,0.123681,0.0899205,1.45581,0.756902,69.7382,0.0913677,0,0.0450989,0,7.29859,5972.21,91.5512,111.619,69.5119,0,0,85.6376,0.0515452,0,0.878849,5537.68,56.7762,0
173.00,0,3.77574,0.0761662,0.0707258,0.371042,0.123681,0.0899205,1.45581,0.756902,69.7382,0.0913677,0,0.0450989,0,7.29859,5972.21,91.5512,111.619,69.5119,0,0,85.6376,0.0515452,0,0.878849,5537.68,56.7762,0
174.00,0,3.77782,0.0773297,0.0718062,0.375623,0.125208,0.0917456,1.48645,0.753748,69.7561,0.0903126,0,0.0452096,0,7.29731,5977.53,91.606,111.688,69.5463,0,0,85.6919,0.0515452,0,0.878631,5537.7,56.5691,0
174.00,0,3.77782,0.0773297,0.0718062,0.375623,0.125208,0.0917456,1.48645,0.753748,69.7561,0.0903126,0,0.0452096,0,7.29731,5977.53,91.606,111.688,69.5463,0,0,85.6919,0.0515452,0,0.878631,5537.7,56.5691,0
175.00,0,3.77998,0.0785099,0.072902,0.380222,0.126741,0.0935643,1.51734,0.748903,69.7245,0.0895559,0,0.0453177,0,7.29535,5982.11,91.7222,111.818,69.6296,1.01729,559.845,85.7963,0.0540139,0.485062,0.879149,5537.73,56.496,0
175.00,0,3.77998,0.0785099,0.072902,0.380222,0.126741,0.0935643,1.51734,0.748903,69.7245,0.0895559,0,0.0453177,0,7.29535,5982.11,91.7222,111.818,69.6296,1.01729,559.845,85.7963,0.0540139,0.485062,0.879149,5537.73,56.496,0
176.00,0,3.78221,0.0797073,0.0740139,0.384842,0.128281,0.095403,1.5485,0.744726,69.6933,0.088726,0,0.0454232,0,7.29367,5982.86,91.7765,111.874,69.67,1.01729,559.845,85.8456,0.0540139,0.485062,0.879593,5537.75,56.7924,0
176.00,0,3.78221,0.0797073,0.0740139,0.384842,0.128281,0.095403,1.5485,0.744726,69.6933,0.088726,0,0.0454232,0,7.29367,5982.86,91.7765,111.874,69.67,1.01729,559.845,85.8456,0.0540139,0.485062,0.879593,5537.75,56.7924,0
177.00,0,3.78444,0.0809208,0.0751407,0.389481,0.129827,0.0972622,1.57992,0.741349,69.6585,0.0877173,0,0.0455262,0,7.29232,5982.77,91.824,111.919,69.7066,1.01729,559.845,85.8872,0.0540139,0.485062,0.880089,5537.78,57.1447,0
177.00,0,3.78444,0.0809208,0.0751407,0.389481,0.129827,0.0972622,1.57992,0.741349,69.6585,0.0877173,0,0.0455262,0,7.29232,5982.77,91.824,111.919,69.7066,1.01729,559.845,85.8872,0.0540139,0.485062,0.880089,5537.78,57.1447,0
178.00,0,3.78663,0.0821492,0.0762814,0.39414,0.13138,0.0991244,1.61159,0.738456,69.6192,0.0866691,0,0.0456265,0,7.29116,5981.84,91.8627,111.954,69.7368,1.01729,559.845,85.9223,0.0540139,0.485062,0.880621,5537.8,57.3662,0
178.00,0,3.78663,0.0821492,0.0762814,0.39414,0.13138,0.0991244,1.61159,0.738456,69.6192,0.0866691,0,0.0456265,0,7.29116,5981.84,91.8627,111.954,69.7368,1.01729,559.845,85.9223,0.0540139,0.485062,0.880621,5537.8,57.3662,0
179.00,0,3.78872,0.0833909,0.0774344,0.398816,0.132939,0.100972,1.64347,0.735839,69.5717,0.0856515,0,0.0457243,0,7.29012,5979.88,91.8917,111.975,69.7587,1.01729,559.845,85.9528,0.0540139,0.485062,0.881204,5537.83,57.4405,0
179.00,0,3.78872,0.0833909,0.0774344,0.398816,0.132939,0.100972,1.64347,0.735839,69.5717,0.0856515,0,0.0457243,0,7.29012,5979.88,91.8917,111.975,69.7587,1.01729,559.845,85.9528,0.0540139,0.485062,0.881204,5537.83,57.4405,0
180.00,0,3.79063,0.0846433,0.0785974,0.403505,0.134502,0.102793,1.67553,0.733623,69.5133,0.0846624,0,0.0458196,0,7.28921,5976.75,91.9103,111.981,69.7713,1.01729,559.845,85.98,0.0540139,0.485062,0.881853,5537.85,57.3895,0
180.00,0,3.79063,0.0846433,0.0785974,0.403505,0.134502,0.102793,1.67553,0.733623,69.5133,0.0846624,0,0.0458196,0,7.28921,5976.75,91.9103,111.981,69.7713,1.01729,559.845,85.98,0.0540139,0.485062,0.881853,5537.85,57.3895,0
181.00,0,3.79231,0.0859033,0.0797674,0.408203,0.136068,0.104578,1.70774,0.731914,69.4436,0.0836992,0,0.0459125,0,7.28848,5972.42,91.9174,111.972,69.774,1.01729,559.845,86.0038,0.0540139,0.485062,0.882564,5537.88,57.2312,0
181.00,0,3.79231,0.0859033,0.0797674,0.408203,0.136068,0.104578,1.70774,0.731914,69.4436,0.0836992,0,0.0459125,0,7.28848,5972.42,91.9174,111.972,69.774,1.01729,559.845,86.0038,0.0540139,0.485062,0.882564,5537.88,57.2312,0
182.00,0,3.79368,0.0871674,0.0809412,0.412899,0.137633,0.106317,1.74005,0.730606,69.2776,0.0828914,0,0.0460029,0,7.28781,5960.52,91.8936,111.904,69.7476,1.01729,559.845,86.0381,0.0540139,0.485062,0.884075,5537.91,57.0568,0
182.00,0,3.79368,0.0871674,0.0809412,0.412899,0.137633,0.106317,1.74005,0.730606,69.2776,0.0828914,0,0.0460029,0,7.28781,5960.52,91.8936,111.904,69.7476,1.01729,559.845,86.0381,0.0540139,0.485062,0.884075,5537.91,57.0568,0
183.00,0,3.79471,0.0884318,0.0821152,0.417585,0.139195,0.108024,1.77241,0.730295,69.1865,0.082218,0,0.0460911,0,7.28741,5953.28,91.8607,111.846,69.7173,1.01729,559.845,86.0469,0.0540139,0.485062,0.884807,5537.93,57.2559,0
183.00,0,3.79471,0.0884318,0.0821152,0.417585,0.139195,0.108024,1.77241,0.730295,69.1865,0.082218,0,0.0460911,0,7.28741,5953.28,91.8607,111.846,69.7173,1.01729,559.845,86.0469,0.0540139,0.485062,0.884807,5537.93,57.2559,0
184.00,0,3.79535,0.0896922,0.0832856,0.422249,0.14075,0.109704,1.80479,0.730902,69.0935,0.0813435,0,0.0461769,0,7.28737,5945.46,91.813,111.772,69.675,1.01729,559.845,86.0495,0.0540139,0.485062,0.885477,5537.95,57.5936,0
184.00,0,3.79535,0.0896922,0.0832856,0.422249,0.14075,0.109704,1.80479,0.730902,69.0935,0.0813435,0,0.0461769,0,7.28737,5945.46,91.813,111.772,69.675,1.01729,559.845,86.0495,0.0540139,0.485062,0.885477,5537.95,57.5936,0
185.00,0,3.79559,0.0909449,0.0844488,0.42688,0.142293,0.111332,1.83712,0.731994,69.0013,0.0804031,0,0.0462604,0,7.28752,5937.27,91.7506,111.684,69.6208,1.01729,559.845,86.0457,0.0540139,0.485062,0.886052,5537.98,57.8354,0
185.00,0,3.79559,0.0909449,0.0844488,0.42688,0.142293,0.111332,1.83712,0.731994,69.0013,0.0804031,0,0.0462604,0,7.28752,5937.27,91.7506,111.684,69.6208,1.01729,559.845,86.0457,0.0540139,0.485062,0.886052,5537.98,57.8354,0
186.00,0,3.79547,0.0921872,0.0856024,0.431467,0.143822,0.112881,1.86929,0.733468,68.9119,0.0794791,0,0.0463416,0,7.2878,5928.91,91.6738,111.582,69.5549,1.01729,559.845,86.036,0.0540139,0.485062,0.886504,5538,57.9079,0
186.00,0,3.79547,0.0921872,0.0856024,0.431467,0.143822,0.112881,1.86929,0.733468,68.9119,0.0794791,0,0.0463416,0,7.2878,5928.91,91.6738,111.582,69.5549,1.01729,559.845,86.036,0.0540139,0.485062,0.886504,5538,57.9079,0
187.00,0,3.79503,0.0934166,0.086744,0.436,0.145333,0.114328,1.90122,0.735241,68.8263,0.0785826,0,0.0464206,0,7.28818,5920.54,91.5834,111.467,69.4776,1.01729,559.845,86.0214,0.0540139,0.485062,0.88682,5538.03,57.833,0
187.00,0,3.79503,0.0934166,0.086744,0.436,0.145333,0.114328,1.90122,0.735241,68.8263,0.0785826,0,0.0464206,0,7.28818,5920.54,91.5834,111.467,69.4776,1.01729,559.845,86.0214,0.0540139,0.485062,0.88682,5538.03,57.833,0
188.00,0,3.79433,0.0946317,0.0878723,0.44047,0.146823,0.115658,1.93281,0.737218,68.746,0.0777109,0,0.0464974,0,7.28863,5912.32,91.4808,111.34,69.39,1.01729,559.845,86.0025,0.0540139,0.485062,0.886986,5538.06,57.6311,0
188.00,0,3.79433,0.0946317,0.0878723,0.44047,0.146823,0.115658,1.93281,0.737218,68.746,0.0777109,0,0.0464974,0,7.28863,5912.32,91.4808,111.34,69.39,1.01729,559.845,86.0025,0.0540139,0.485062,0.886986,5538.06,57.6311,0
189.00,0,3.79343,0.0958315,0.0889864,0.444872,0.148291,0.11686,1.96398,0.739494,68.6046,0.0768906,0,0.046572,0,7.28916,5896.98,91.2443,111.058,69.1879,1.01729,559.845,85.9561,0.0540139,0.485062,0.886832,5538.08,57.3302,0
189.00,0,3.79343,0.0958315,0.0889864,0.444872,0.148291,0.11686,1.96398,0.739494,68.6046,0.0768906,0,0.046572,0,7.28916,5896.98,91.2443,111.058,69.1879,1.01729,559.845,85.9561,0.0540139,0.485062,0.886832,5538.08,57.3302,0
190.00,0,3.79237,0.0970151,0.0900854,0.4492,0.149733,0.117941,1.99464,0.742861,68.5443,0.0763253,0,0.0466445,0,7.28996,5890.07,91.1136,110.906,69.0759,1.01729,559.845,85.9308,0.0540139,0.485062,0.886512,5538.11,57.2947,0
190.00,0,3.79237,0.0970151,0.0900854,0.4492,0.149733,0.117941,1.99464,0.742861,68.5443,0.0763253,0,0.0466445,0,7.28996,5890.07,91.1136,110.906,69.0759,1.01729,559.845,85.9308,0.0540139,0.485062,0.886512,5538.11,57.2947,0
191.00,0,3.79122,0.0981828,0.0911698,0.453452,0.151151,0.118924,2.02477,0.745321,68.491,0.0755932,0,0.046715,0,7.29055,5883.75,90.9768,110.75,68.9582,1.01729,559.845,85.9055,0.0540139,0.485062,0.886038,5538.14,57.5035,0
191.00,0,3.79122,0.0981828,0.0911698,0.453452,0.151151,0.118924,2.02477,0.745321,68.491,0.0755932,0,0.046715,0,7.29055,5883.75,90.9768,110.75,68.9582,1.01729,559.845,85.9055,0.0540139,0.485062,0.886038,5538.14,57.5035,0
192.00,0,3.79005,0.0993358,0.0922403,0.457627,0.152542,0.119802,2.05432,0.747209,68.4444,0.0747633,0,0.0467834,0,7.29099,5878.08,90.8356,110.591,68.8362,1.01729,559.845,85.8811,0.0540139,0.485062,0.885418,5538.16,57.6751,0
192.00,0,3.79005,0.0993358,0.0922403,0.457627,0.152542,0.119802,2.05432,0.747209,68.4444,0.0747633,0,0.0467834,0,7.29099,5878.08,90.8356,110.591,68.8362,1.01729,559.845,85.8811,0.0540139,0.485062,0.885418,5538.16,57.6751,0
193.00,2,3.78894,0.100475,0.0932986,0.461727,0.153909,0.120561,2.08324,0.748709,68.4138,0.0739274,4.42353e-08,0.0468498,2.65874e-11,7.2913,5873.76,90.6944,110.433,68.713,1.01729,559.845,85.8563,0.0540139,0.485062,0.884596,5538.19,57.6797,0
193.00,2,3.78894,0.100475,0.0932986,0.461727,0.153909,0.120561,2.08324,0.748709,68.4138,0.0739274,4.42353e-08,0.0468498,2.65874e-11,7.2913,5873.76,90.6944,110.433,68.713,1.01729,559.845,85.8563,0.0540139,0.485062,0.884596,5538.19,57.6797,0
194.00,2,3.78798,0.101604,0.0943468,0.465755,0.155252,0.121196,2.11147,0.749799,68.4515,0.0731171,1.77801e-07,0.0469142,2.11827e-10,7.29148,5874.55,90.5641,110.299,68.6039,1.01729,559.845,85.8206,0.0540139,0.485062,0.883115,5538.21,57.5304,0
194.00,2,3.78798,0.101604,0.0943468,0.465755,0.155252,0.121196,2.11147,0.749799,68.4515,0.0731171,1.77801e-07,0.0469142,2.11827e-10,7.29148,5874.55,90.5641,110.299,68.6039,1.01729,559.845,85.8206,0.0540139,0.485062,0.883115,5538.21,57.5304,0
195.00,2,3.78723,0.102725,0.0953878,0.469717,0.156572,0.121711,2.13899,0.75036,68.5746,0.0723301,3.99302e-07,0.0469767,7.11689e-10,7.29148,5881.8,90.4523,110.199,68.5166,1.01729,559.845,85.7722,0.0540139,0.485062,0.88086,5538.24,57.2542,0
195.00,2,3.78723,0.102725,0.0953878,0.469717,0.156572,0.121711,2.13899,0.75036,68.5746,0.0723301,3.99302e-07,0.0469767,7.11689e-10,7.29148,5881.8,90.4523,110.199,68.5166,1.01729,559.845,85.7722,0.0540139,0.485062,0.88086,5538.24,57.2542,0
196.00,2,3.78679,0.103843,0.0964254,0.473622,0.157874,0.122114,2.16578,0.75032,68.7572,0.0715646,7.06801e-07,0.0470372,1.67868e-09,7.29128,5893.75,90.3629,110.136,68.4509,1.01729,559.845,85.7183,0.0540139,0.485062,0.878145,5538.27,56.8749,0
196.00,2,3.78679,0.103843,0.0964254,0.473622,0.157874,0.122114,2.16578,0.75032,68.7572,0.0715646,7.06801e-07,0.0470372,1.67868e-09,7.29128,5893.75,90.3629,110.136,68.4509,1.01729,559.845,85.7183,0.0540139,0.485062,0.878145,5538.27,56.8749,0
197.00,2,3.78672,0.104961,0.0974635,0.47748,0.15916,0.122425,2.19185,0.74896,69.1669,0.0710163,1.09548e-06,0.0470958,3.26085e-09,7.29054,5923.09,90.2623,110.124,68.3796,1.01729,559.845,85.6347,0.0540139,0.485062,0.872763,5538.3,56.6205,0
197.00,2,3.78672,0.104961,0.0974635,0.47748,0.15916,0.122425,2.19185,0.74896,69.1669,0.0710163,1.09548e-06,0.0470958,3.26085e-09,7.29054,5923.09,90.2623,110.124,68.3796,1.01729,559.845,85.6347,0.0540139,0.485062,0.872763,5538.3,56.6205,0
198.00,2,3.78708,0.106084,0.0985065,0.481303,0.160434,0.122692,2.21727,0.746729,69.3474,0.0704209,1.56294e-06,0.0471527,5.60096e-09,7.28956,5937.63,90.2548,110.165,68.3733,1.01729,559.845,85.6216,0.0540139,0.485062,0.870553,5538.33,56.7329,0
198.00,2,3.78708,0.106084,0.0985065,0.481303,0.160434,0.122692,2.21727,0.746729,69.3474,0.0704209,1.56294e-06,0.0471527,5.60096e-09,7.28956,5937.63,90.2548,110.165,68.3733,1.01729,559.845,85.6216,0.0540139,0.485062,0.870553,5538.33,56.7329,0
199.00,2,3.78788,0.107216,0.0995577,0.485106,0.161702,0.122935,2.2421,0.744158,69.4957,0.0696948,2.11108e-06,0.0472077,8.83793e-09,7.28853,5951.09,90.2756,110.233,68.3861,1.01729,559.845,85.6325,0.0540139,0.485062,0.868803,5538.35,56.9067,0
199.00,2,3.78788,0.107216,0.0995577,0.485106,0.161702,0.122935,2.2421,0.744158,69.4957,0.0696948,2.11108e-06,0.0472077,8.83793e-09,7.28853,5951.09,90.2756,110.233,68.3861,1.01729,559.845,85.6325,0.0540139,0.485062,0.868803,5538.35,56.9067,0
200.00,2,3.78907,0.10836,0.10062,0.4889,0.162967,0.123157,2.2664,0.741331,69.6092,0.0689377,2.73833e-06,0.0472609,1.3107e-08,7.28743,5963.14,90.3221,110.321,68.4169,1.01729,559.845,85.666,0.0540139,0.485062,0.867527,5538.38,56.9603,0
200.00,2,3.78907,0.10836,0.10062,0.4889,0.162967,0.123157,2.2664,0.741331,69.6092,0.0689377,2.73833e-06,0.0472609,1.3107e-08,7.28743,5963.14,90.3221,110.321,68.4169,1.01729,559.845,85.666,0.0540139,0.485062,0.867527,5538.38,56.9603,0
201.00,2,3.79062,0.109519,0.101696,0.492696,0.164232,0.123362,2.29023,0.738112,69.6888,0.0682004,3.44236e-06,0.0473123,1.85405e-08,7.28621,5973.58,90.3898,110.425,68.4633,1.01729,559.845,85.718,0.0540139,0.485062,0.866706,5538.41,56.8816,0
201.00,2,3.79062,0.109519,0.101696,0.492696,0.164232,0.123362,2.29023,0.738112,69.6888,0.0682004,3.44236e-06,0.0473123,1.85405e-08,7.28621,5973.58,90.3898,110.425,68.4633,1.01729,559.845,85.718,0.0540139,0.485062,0.866706,5538.41,56.8816,0
202.00,2,3.79247,0.110694,0.102787,0.496506,0.165502,0.123559,2.31365,0.734567,69.7378,0.0674814,4.22151e-06,0.047362,2.52684e-08,7.28489,5982.33,90.4736,110.539,68.5222,1.01729,559.845,85.7832,0.0540139,0.485062,0.866295,5538.44,56.6966,0
202.00,2,3.79247,0.110694,0.102787,0.496506,0.165502,0.123559,2.31365,0.734567,69.7378,0.0674814,4.22151e-06,0.047362,2.52684e-08,7.28489,5982.33,90.4736,110.539,68.5222,1.01729,559.845,85.7832,0.0540139,0.485062,0.866295,5538.44,56.6966,0
203.00,2,3.79458,0.111888,0.103896,0.500338,0.166779,0.12376,2.33673,0.730759,69.7609,0.0667786,5.07397e-06,0.0474099,3.34165e-08,7.28349,5989.39,90.5679,110.657,68.5902,1.01729,559.845,85.856,0.0540139,0.485062,0.866235,5538.47,56.4257,0
203.00,2,3.79458,0.111888,0.103896,0.500338,0.166779,0.12376,2.33673,0.730759,69.7609,0.0667786,5.07397e-06,0.0474099,3.34165e-08,7.28349,5989.39,90.5679,110.657,68.5902,1.01729,559.845,85.856,0.0540139,0.485062,0.866235,5538.47,56.4257,0
