Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
1175.00,24,3.25015,1.04814,0.973268,-0.563961,-0.187987,0,0,0.981472,71.7882,0.00119916,0.025165,0.00326781,0.0128362,7.40838,5832.02,96.2252,115.185,74.6039,16.5746,589.72,81.2393,0.0447361,8.32815,0.948825,5597.88,78.9361,0
1176.00,24,3.24925,1.04482,0.970188,-0.565816,-0.188605,0,0,0.981449,71.8154,0.0011984,0.0251772,0.00326281,0.0128579,7.40834,5834.11,96.2259,115.192,74.6074,16.5746,589.72,81.2376,0.0447361,8.32815,0.948492,5597.99,79.2661,0
1176.00,24,3.24925,1.04482,0.970188,-0.565816,-0.188605,0,0,0.981449,71.8154,0.0011984,0.0251772,0.00326281,0.0128579,7.40834,5834.11,96.2259,115.192,74.6074,16.5746,589.72,81.2376,0.0447361,8.32815,0.948492,5597.99,79.2661,0
1177.00,24,3.24945,1.04151,0.967115,-0.567655,-0.189218,0,0,0.981442,71.8287,0.00119738,0.0251917,0.00325783,0.0128797,7.4085,5835.31,96.224,115.194,74.6072,16.5746,589.72,81.2392,0.0447361,8.32815,0.948277,5598.1,79.3288,0
1177.00,24,3.24945,1.04151,0.967115,-0.567655,-0.189218,0,0,0.981442,71.8287,0.00119738,0.0251917,0.00325783,0.0128797,7.4085,5835.31,96.224,115.194,74.6072,16.5746,589.72,81.2392,0.0447361,8.32815,0.948277,5598.1,79.3288,0
1178.00,24,3.24836,1.03811,0.963959,-0.569485,-0.189828,0,0,0.981447,71.8049,0.00119605,0.0252082,0.00325285,0.0129014,7.40883,5834.03,96.2186,115.184,74.5983,16.5746,589.194,81.2484,0.0446558,8.32034,0.948427,5598.22,79.1491,0
1178.00,24,3.24836,1.03811,0.963959,-0.569485,-0.189828,0,0,0.981447,71.8049,0.00119605,0.0252082,0.00325285,0.0129014,7.40883,5834.03,96.2186,115.184,74.5983,16.5746,589.194,81.2484,0.0446558,8.32034,0.948427,5598.22,79.1491,0
1179.00,24,3.24653,1.03462,0.960715,-0.571346,-0.190449,0,0,0.981442,71.8099,0.00119449,0.0252262,0.00324788,0.0129232,7.40905,5834.89,96.2153,115.183,74.5945,16.5746,589.194,81.2547,0.0446558,8.32034,0.948249,5598.33,78.7844,0
1179.00,24,3.24653,1.03462,0.960715,-0.571346,-0.190449,0,0,0.981442,71.8099,0.00119449,0.0252262,0.00324788,0.0129232,7.40905,5834.89,96.2153,115.183,74.5945,16.5746,589.194,81.2547,0.0446558,8.32034,0.948249,5598.33,78.7844,0
1180.00,24,3.24646,1.03114,0.957483,-0.57322,-0.191073,0,0,0.981411,71.8347,0.00119347,0.0252404,0.00324293,0.0129449,7.40906,5836.86,96.2148,115.189,74.5971,16.5746,589.194,81.2541,0.0446558,8.32034,0.947923,5598.45,78.8547,0
1180.00,24,3.24646,1.03114,0.957483,-0.57322,-0.191073,0,0,0.981411,71.8347,0.00119347,0.0252404,0.00324293,0.0129449,7.40906,5836.86,96.2148,115.189,74.5971,16.5746,589.194,81.2541,0.0446558,8.32034,0.947923,5598.45,78.8547,0
1181.00,24,3.24636,1.02762,0.954219,-0.57507,-0.19169,0,0,0.981412,71.8175,0.00119274,0.0252522,0.00323798,0.0129666,7.40937,5836.04,96.2098,115.181,74.5895,16.5746,589.194,81.2621,0.0446558,8.32034,0.948003,5598.56,79.2142,0
1181.00,24,3.24636,1.02762,0.954219,-0.57507,-0.19169,0,0,0.981412,71.8175,0.00119274,0.0252522,0.00323798,0.0129666,7.40937,5836.04,96.2098,115.181,74.5895,16.5746,589.194,81.2621,0.0446558,8.32034,0.948003,5598.56,79.2142,0
1182.00,24,3.24472,1.024,0.950854,-0.576929,-0.19231,0,0,0.981414,71.796,0.0011918,0.0252657,0.00323304,0.0129883,7.40965,5834.89,96.2052,115.173,74.582,16.5746,588.64,81.2704,0.0445947,8.31211,0.948141,5598.67,79.345,0
1182.00,24,3.24472,1.024,0.950854,-0.576929,-0.19231,0,0,0.981414,71.796,0.0011918,0.0252657,0.00323304,0.0129883,7.40965,5834.89,96.2052,115.173,74.582,16.5746,588.64,81.2704,0.0445947,8.31211,0.948141,5598.67,79.345,0
1183.00,24,3.24351,1.02032,0.947444,-0.578821,-0.19294,0,0,0.981396,71.8044,0.00119055,0.0252813,0.00322811,0.01301,7.40967,5835.72,96.2042,115.174,74.5814,16.5746,588.64,81.2724,0.0445947,8.31211,0.947994,5598.78,79.2197,0
1183.00,24,3.24351,1.02032,0.947444,-0.578821,-0.19294,0,0,0.981396,71.8044,0.00119055,0.0252813,0.00322811,0.01301,7.40967,5835.72,96.2042,115.174,74.5814,16.5746,588.64,81.2724,0.0445947,8.31211,0.947994,5598.78,79.2197,0
1184.00,24,3.24369,1.01667,0.944047,-0.580708,-0.193569,0,0,0.981378,71.8342,0.00118904,0.0252989,0.00322319,0.0130317,7.4097,5838.01,96.2045,115.181,74.5851,16.5746,588.64,81.2706,0.0445947,8.31211,0.947624,5598.9,78.8897,0
1184.00,24,3.24369,1.01667,0.944047,-0.580708,-0.193569,0,0,0.981378,71.8342,0.00118904,0.0252989,0.00322319,0.0130317,7.4097,5838.01,96.2045,115.181,74.5851,16.5746,588.64,81.2706,0.0445947,8.31211,0.947624,5598.9,78.8897,0
1185.00,24,3.24294,1.01294,0.940585,-0.582578,-0.194193,0,0,0.981382,71.804,0.00118782,0.0253144,0.00321828,0.0130533,7.41015,5836.63,96.1949,115.168,74.5712,16.5746,588.64,81.2856,0.0445947,8.31211,0.947744,5599.01,78.78,0
1185.00,24,3.24294,1.01294,0.940585,-0.582578,-0.194193,0,0,0.981382,71.804,0.00118782,0.0253144,0.00321828,0.0130533,7.41015,5836.63,96.1949,115.168,74.5712,16.5746,588.64,81.2856,0.0445947,8.31211,0.947744,5599.01,78.78,0
1186.00,24,3.24092,1.0091,0.93702,-0.584475,-0.194825,0,0,0.981372,71.8018,0.00118709,0.0253257,0.00321338,0.013075,7.41035,5836.75,96.1924,115.165,74.5681,16.4835,587.935,81.2898,0.0444997,8.25612,0.947698,5599.13,79.1363,0
1186.00,24,3.24092,1.0091,0.93702,-0.584475,-0.194825,0,0,0.981372,71.8018,0.00118709,0.0253257,0.00321338,0.013075,7.41035,5836.75,96.1924,115.165,74.5681,16.4835,587.935,81.2898,0.0444997,8.25612,0.947698,5599.13,79.1363,0
1187.00,24,3.24024,1.00525,0.933446,-0.586399,-0.195466,0,0,0.98135,71.83,0.00118623,0.0253384,0.00320849,0.0130966,7.4103,5838.93,96.1928,115.172,74.5713,16.4835,587.935,81.2882,0.0444997,8.25612,0.947346,5599.24,79.3392,0
1187.00,24,3.24024,1.00525,0.933446,-0.586399,-0.195466,0,0,0.98135,71.83,0.00118623,0.0253384,0.00320849,0.0130966,7.4103,5838.93,96.1928,115.172,74.5713,16.4835,587.935,81.2882,0.0444997,8.25612,0.947346,5599.24,79.3392,0
1188.00,24,3.24038,1.00141,0.929877,-0.588303,-0.196101,0,0,0.981344,71.8413,0.00118506,0.0253534,0.0032036,0.0131183,7.41047,5840.02,96.1902,115.173,74.5702,16.4835,587.935,81.2906,0.0444997,8.25612,0.947142,5599.35,79.2708,0
1188.00,24,3.24038,1.00141,0.929877,-0.588303,-0.196101,0,0,0.981344,71.8413,0.00118506,0.0253534,0.0032036,0.0131183,7.41047,5840.02,96.1902,115.173,74.5702,16.4835,587.935,81.2906,0.0444997,8.25612,0.947142,5599.35,79.2708,0
1189.00,24,3.23918,0.997474,0.926226,-0.590202,-0.196734,0,0,0.981349,71.8173,0.00118362,0.0253702,0.00319873,0.0131399,7.41078,5838.76,96.1844,115.163,74.5609,16.4835,583.646,81.3002,0.0444158,8.19741,0.947285,5599.47,78.986,0
1189.00,24,3.23918,0.997474,0.926226,-0.590202,-0.196734,0,0,0.981349,71.8173,0.00118362,0.0253702,0.00319873,0.0131399,7.41078,5838.76,96.1844,115.163,74.5609,16.4835,583.646,81.3002,0.0444158,8.19741,0.947285,5599.47,78.986,0
1190.00,24,3.23752,0.993464,0.922502,-0.592129,-0.197376,0,0,0.981332,71.8255,0.00118224,0.0253866,0.00319386,0.0131615,7.41093,5839.89,96.1808,115.162,74.557,16.4835,583.646,81.3067,0.0444158,8.19741,0.94706,5599.58,78.7283,0
1190.00,24,3.23752,0.993464,0.922502,-0.592129,-0.197376,0,0,0.981332,71.8255,0.00118224,0.0253866,0.00319386,0.0131615,7.41093,5839.89,96.1808,115.162,74.557,16.4835,583.646,81.3067,0.0444158,8.19741,0.94706,5599.58,78.7283,0
1191.00,24,3.23787,0.989487,0.918809,-0.594058,-0.198019,0,0,0.981308,71.85,0.00118146,0.0253984,0.00318901,0.0131831,7.41095,5841.87,96.1801,115.168,74.5592,16.4835,583.646,81.3065,0.0444158,8.19741,0.946731,5599.7,79.0392,0
1191.00,24,3.23787,0.989487,0.918809,-0.594058,-0.198019,0,0,0.981308,71.85,0.00118146,0.0253984,0.00318901,0.0131831,7.41095,5841.87,96.1801,115.168,74.5592,16.4835,583.646,81.3065,0.0444158,8.19741,0.946731,5599.7,79.0392,0
1192.00,24,3.23798,0.985482,0.91509,-0.595954,-0.198651,0,0,0.98131,71.8323,0.00118067,0.0254103,0.00318416,0.0132046,7.41122,5841.05,96.1751,115.16,74.5514,16.4835,583.646,81.3151,0.0444158,8.19741,0.94681,5599.81,79.31,0
1192.00,24,3.23798,0.985482,0.91509,-0.595954,-0.198651,0,0,0.98131,71.8323,0.00118067,0.0254103,0.00318416,0.0132046,7.41122,5841.05,96.1751,115.16,74.5514,16.4835,583.646,81.3151,0.0444158,8.19741,0.94681,5599.81,79.31,0
1193.00,24,3.2367,0.981385,0.911286,-0.597851,-0.199284,0,0,0.981309,71.8114,0.00117958,0.0254244,0.00317932,0.0132262,7.41147,5839.97,96.1708,115.152,74.544,16.4835,582.981,81.3237,0.0443809,8.18761,0.946939,5599.92,79.3029,0
1193.00,24,3.2367,0.981385,0.911286,-0.597851,-0.199284,0,0,0.981309,71.8114,0.00117958,0.0254244,0.00317932,0.0132262,7.41147,5839.97,96.1708,115.152,74.544,16.4835,582.981,81.3237,0.0443809,8.18761,0.946939,5599.92,79.3029,0
1194.00,24,3.23615,0.977266,0.907462,-0.599764,-0.199921,0,0,0.981289,71.8204,0.00117821,0.0254406,0.00317449,0.0132477,7.41145,5840.87,96.1702,115.154,74.5438,16.4835,582.981,81.3259,0.0443809,8.18761,0.946786,5600.04,79.0674,0
1194.00,24,3.23615,0.977266,0.907462,-0.599764,-0.199921,0,0,0.981289,71.8204,0.00117821,0.0254406,0.00317449,0.0132477,7.41145,5840.87,96.1702,115.154,74.5438,16.4835,582.981,81.3259,0.0443809,8.18761,0.946786,5600.04,79.0674,0
1195.00,24,3.23701,0.973181,0.903668,-0.601651,-0.20055,0,0,0.981269,71.845,0.00117672,0.0254579,0.00316967,0.0132693,7.41149,5843.19,96.1675,115.158,74.5433,16.4835,582.981,81.3305,0.0443809,8.18761,0.946378,5600.16,78.7191,0
1195.00,24,3.23701,0.973181,0.903668,-0.601651,-0.20055,0,0,0.981269,71.845,0.00117672,0.0254579,0.00316967,0.0132693,7.41149,5843.19,96.1675,115.158,74.5433,16.4835,582.981,81.3305,0.0443809,8.18761,0.946378,5600.16,78.7191,0
1196.00,24,3.23679,0.969036,0.899819,-0.603504,-0.201168,0,0,0.98127,71.8194,0.00117586,0.0254702,0.00316486,0.0132908,7.41187,5841.81,96.1628,115.149,74.5349,16.4835,582.981,81.3402,0.0443809,8.18761,0.946552,5600.27,78.9349,0
1196.00,24,3.23679,0.969036,0.899819,-0.603504,-0.201168,0,0,0.98127,71.8194,0.00117586,0.0254702,0.00316486,0.0132908,7.41187,5841.81,96.1628,115.149,74.5349,16.4835,582.981,81.3402,0.0443809,8.18761,0.946552,5600.27,78.9349,0
1197.00,24,3.23555,0.964808,0.895893,-0.605366,-0.201789,0,0,0.981258,71.8165,0.00117513,0.0254814,0.00316006,0.0133123,7.41197,5841.89,96.1612,115.148,74.5324,16.4835,582.297,81.3447,0.04431,8.17755,0.946521,5600.38,79.2606,0
1197.00,24,3.23555,0.964808,0.895893,-0.605366,-0.201789,0,0,0.981258,71.8165,0.00117513,0.0254814,0.00316006,0.0133123,7.41197,5841.89,96.1612,115.148,74.5324,16.4835,582.297,81.3447,0.04431,8.17755,0.946521,5600.38,79.2606,0
1198.00,24,3.23573,0.960596,0.891982,-0.60723,-0.20241,0,0,0.981234,71.8435,0.00117412,0.0254949,0.00315527,0.0133338,7.41189,5844,96.1625,115.155,74.5362,16.4835,582.297,81.3434,0.04431,8.17755,0.946191,5600.5,79.3195,0
1198.00,24,3.23573,0.960596,0.891982,-0.60723,-0.20241,0,0,0.981234,71.8435,0.00117412,0.0254949,0.00315527,0.0133338,7.41189,5844,96.1625,115.155,74.5362,16.4835,582.297,81.3434,0.04431,8.17755,0.946191,5600.5,79.3195,0
1199.00,24,3.23649,0.956399,0.888085,-0.609052,-0.203017,0,0,0.981227,71.8538,0.00117282,0.0255105,0.00315048,0.0133553,7.41203,5845.01,96.1609,115.157,74.5359,16.4835,582.297,81.3459,0.04431,8.17755,0.946009,5600.61,79.1358,0
1199.00,24,3.23649,0.956399,0.888085,-0.609052,-0.203017,0,0,0.981227,71.8538,0.00117282,0.0255105,0.00315048,0.0133553,7.41203,5845.01,96.1609,115.157,74.5359,16.4835,582.297,81.3459,0.04431,8.17755,0.946009,5600.61,79.1358,0
1200.00,24,3.23576,0.952124,0.884115,-0.610854,-0.203618,0,0,0.98123,71.8149,0.0011713,0.0255277,0.00314571,0.0133768,7.41233,5843.01,96.1534,115.143,74.5225,16.4835,581.598,81.3621,0.044238,8.16728,0.946252,5600.73,78.767,0
1200.00,24,3.23576,0.952124,0.884115,-0.610854,-0.203618,0,0,0.98123,71.8149,0.0011713,0.0255277,0.00314571,0.0133768,7.41233,5843.01,96.1534,115.143,74.5225,16.4835,581.598,81.3621,0.044238,8.16728,0.946252,5600.73,78.767,0
1201.00,24,3.2347,0.947788,0.880089,-0.612671,-0.204224,0,0,0.981206,71.8339,0.0011703,0.025541,0.00314094,0.0133982,7.4124,5844.55,96.1543,115.148,74.5249,16.4835,581.598,81.362,0.044238,8.16728,0.946009,5600.85,78.8348,0
1201.00,24,3.2347,0.947788,0.880089,-0.612671,-0.204224,0,0,0.981206,71.8339,0.0011703,0.025541,0.00314094,0.0133982,7.4124,5844.55,96.1543,115.148,74.5249,16.4835,581.598,81.362,0.044238,8.16728,0.946009,5600.85,78.8348,0
1202.00,24,3.23551,0.943498,0.876105,-0.614472,-0.204824,0,0,0.981188,71.8571,0.00116959,0.025552,0.00313618,0.0134197,7.41244,5846.41,96.1543,115.154,74.5278,16.4835,581.598,81.3616,0.044238,8.16728,0.945708,5600.96,79.1921,0
1202.00,24,3.23551,0.943498,0.876105,-0.614472,-0.204824,0,0,0.981188,71.8571,0.00116959,0.025552,0.00313618,0.0134197,7.41244,5846.41,96.1543,115.154,74.5278,16.4835,581.598,81.3616,0.044238,8.16728,0.945708,5600.96,79.1921,0
1203.00,24,3.2358,0.939181,0.872096,-0.616232,-0.205411,0,0,0.98119,71.8386,0.00116866,0.0255648,0.00313144,0.0134411,7.41269,5845.5,96.1499,115.147,74.5206,16.4835,581.598,81.3699,0.044238,8.16728,0.945809,5601.07,79.3201,0
1203.00,24,3.2358,0.939181,0.872096,-0.616232,-0.205411,0,0,0.98119,71.8386,0.00116866,0.0255648,0.00313144,0.0134411,7.41269,5845.5,96.1499,115.147,74.5206,16.4835,581.598,81.3699,0.044238,8.16728,0.945809,5601.07,79.3201,0
1204.00,24,3.23468,0.934779,0.868009,-0.617989,-0.205996,0,0,0.981191,71.8168,0.00116744,0.0255796,0.0031267,0.0134625,7.41293,5844.31,96.1462,115.139,74.5138,16.3934,580.344,81.378,0.0441923,8.10463,0.94596,5601.19,79.1918,0
1204.00,24,3.23468,0.934779,0.868009,-0.617989,-0.205996,0,0,0.981191,71.8168,0.00116744,0.0255796,0.0031267,0.0134625,7.41293,5844.31,96.1462,115.139,74.5138,16.3934,580.344,81.378,0.0441923,8.10463,0.94596,5601.19,79.1918,0
1205.00,24,3.23442,0.93037,0.863915,-0.619758,-0.206586,0,0,0.981171,71.8249,0.00116597,0.0255962,0.00312197,0.0134839,7.41291,5845.1,96.1459,115.141,74.5139,16.3934,580.344,81.3798,0.0441923,8.10463,0.945828,5601.3,78.8594,0
1205.00,24,3.23442,0.93037,0.863915,-0.619758,-0.206586,0,0,0.981171,71.8249,0.00116597,0.0255962,0.00312197,0.0134839,7.41291,5845.1,96.1459,115.141,74.5139,16.3934,580.344,81.3798,0.0441923,8.10463,0.945828,5601.3,78.8594,0
1206.00,24,3.23556,0.926002,0.859859,-0.621492,-0.207164,0,0,0.981148,71.8504,0.00116478,0.0256112,0.00311724,0.0135053,7.41298,5847.4,96.1441,115.147,74.5146,16.3934,580.344,81.383,0.0441923,8.10463,0.945435,5601.42,78.7487,0
1206.00,24,3.23556,0.926002,0.859859,-0.621492,-0.207164,0,0,0.981148,71.8504,0.00116478,0.0256112,0.00311724,0.0135053,7.41298,5847.4,96.1441,115.147,74.5146,16.3934,580.344,81.383,0.0441923,8.10463,0.945435,5601.42,78.7487,0
1207.00,24,3.2355,0.92158,0.855753,-0.623188,-0.207729,0,0,0.98115,71.8249,0.00116406,0.025622,0.00311253,0.0135267,7.41327,5845.98,96.1398,115.138,74.5066,16.3934,576.398,81.3922,0.0441302,8.05098,0.945617,5601.53,79.1036,0
1207.00,24,3.2355,0.92158,0.855753,-0.623188,-0.207729,0,0,0.98115,71.8249,0.00116406,0.025622,0.00311253,0.0135267,7.41327,5845.98,96.1398,115.138,74.5066,16.3934,576.398,81.3922,0.0441302,8.05098,0.945617,5601.53,79.1036,0
1208.00,24,3.23463,0.917094,0.851587,-0.624887,-0.208296,0,0,0.981137,71.8211,0.00116322,0.0256338,0.00310782,0.013548,7.41334,5845.98,96.1386,115.136,74.5043,16.3934,576.398,81.3964,0.0441302,8.05098,0.945603,5601.65,79.3053,0
1208.00,24,3.23463,0.917094,0.851587,-0.624887,-0.208296,0,0,0.981137,71.8211,0.00116322,0.0256338,0.00310782,0.013548,7.41334,5845.98,96.1386,115.136,74.5043,16.3934,576.398,81.3964,0.0441302,8.05098,0.945603,5601.65,79.3053,0
1209.00,24,3.23531,0.912641,0.847453,-0.626577,-0.208859,0,0,0.981111,71.8477,0.00116208,0.0256481,0.00310313,0.0135694,7.41323,5848.02,96.1403,115.144,74.5085,16.3934,576.398,81.3947,0.0441302,8.05098,0.945289,5601.76,79.2362,0
1209.00,24,3.23531,0.912641,0.847453,-0.626577,-0.208859,0,0,0.981111,71.8477,0.00116208,0.0256481,0.00310313,0.0135694,7.41323,5848.02,96.1403,115.144,74.5085,16.3934,576.398,81.3947,0.0441302,8.05098,0.945289,5601.76,79.2362,0
1210.00,24,3.23655,0.908216,0.843343,-0.628213,-0.209404,0,0,0.981102,71.8602,0.00116067,0.0256644,0.00309844,0.0135907,7.41332,5849.16,96.1396,115.147,74.5092,16.3934,576.398,81.3964,0.0441302,8.05098,0.945097,5601.88,78.9506,0
1210.00,24,3.23655,0.908216,0.843343,-0.628213,-0.209404,0,0,0.981102,71.8602,0.00116067,0.0256644,0.00309844,0.0135907,7.41332,5849.16,96.1396,115.147,74.5092,16.3934,576.398,81.3964,0.0441302,8.05098,0.945097,5601.88,78.9506,0
1211.00,24,3.23632,0.903727,0.839175,-0.629816,-0.209939,0,0,0.981101,71.8205,0.00115931,0.0256803,0.00309376,0.013612,7.41363,5847.06,96.1336,115.134,74.4971,16.3934,575.626,81.4122,0.0440867,8.03973,0.94537,5601.99,78.6924,0
1211.00,24,3.23632,0.903727,0.839175,-0.629816,-0.209939,0,0,0.981101,71.8205,0.00115931,0.0256803,0.00309376,0.013612,7.41363,5847.06,96.1336,115.134,74.4971,16.3934,575.626,81.4122,0.0440867,8.03973,0.94537,5601.99,78.6924,0
1212.00,24,3.23598,0.899201,0.834972,-0.631419,-0.210473,0,0,0.981074,71.8375,0.00115856,0.0256914,0.00308909,0.0136333,7.41358,5848.44,96.1352,115.14,74.5,16.3934,575.626,81.4121,0.0440867,8.03973,0.945163,5602.11,79.0042,0
1212.00,24,3.23598,0.899201,0.834972,-0.631419,-0.210473,0,0,0.981074,71.8375,0.00115856,0.0256914,0.00308909,0.0136333,7.41358,5848.44,96.1352,115.14,74.5,16.3934,575.626,81.4121,0.0440867,8.03973,0.945163,5602.11,79.0042,0
1213.00,24,3.23751,0.89474,0.83083,-0.632985,-0.210995,0,0,0.981056,71.8622,0.00115779,0.0257028,0.00308443,0.0136546,7.41357,5850.37,96.1367,115.147,74.5042,16.3934,575.626,81.411,0.0440867,8.03973,0.944864,5602.22,79.276,0
1213.00,24,3.23751,0.89474,0.83083,-0.632985,-0.210995,0,0,0.981056,71.8622,0.00115779,0.0257028,0.00308443,0.0136546,7.41357,5850.37,96.1367,115.147,74.5042,16.3934,575.626,81.411,0.0440867,8.03973,0.944864,5602.22,79.276,0
1214.00,24,3.23853,0.890271,0.82668,-0.634492,-0.211497,0,0,0.981056,71.8456,0.00115673,0.0257165,0.00307978,0.0136759,7.41377,5849.56,96.1337,115.142,74.4987,16.3934,575.626,81.4185,0.0440867,8.03973,0.944963,5602.33,79.2694,0
1214.00,24,3.23853,0.890271,0.82668,-0.634492,-0.211497,0,0,0.981056,71.8456,0.00115673,0.0257165,0.00307978,0.0136759,7.41377,5849.56,96.1337,115.142,74.4987,16.3934,575.626,81.4185,0.0440867,8.03973,0.944963,5602.33,79.2694,0
1215.00,24,3.23813,0.885737,0.82247,-0.635975,-0.211992,0,0,0.981055,71.822,0.00115539,0.025732,0.00307514,0.0136972,7.41398,5848.23,96.1311,115.135,74.4926,16.3934,574.85,81.4267,0.0440659,8.02841,0.94515,5602.45,79.0341,0
1215.00,24,3.23813,0.885737,0.82247,-0.635975,-0.211992,0,0,0.981055,71.822,0.00115539,0.025732,0.00307514,0.0136972,7.41398,5848.23,96.1311,115.135,74.4926,16.3934,574.85,81.4267,0.0440659,8.02841,0.94515,5602.45,79.0341,0
1216.00,24,3.23858,0.881214,0.81827,-0.63745,-0.212483,0,0,0.981028,71.8549,0.00115393,0.0257487,0.0030705,0.0137184,7.41391,5850.88,96.1347,115.146,74.499,16.3934,574.85,81.4263,0.0440659,8.02841,0.944756,5602.56,78.687,0
1216.00,24,3.23858,0.881214,0.81827,-0.63745,-0.212483,0,0,0.981028,71.8549,0.00115393,0.0257487,0.0030705,0.0137184,7.41391,5850.88,96.1347,115.146,74.499,16.3934,574.85,81.4263,0.0440659,8.02841,0.944756,5602.56,78.687,0
1217.00,24,3.24044,0.876749,0.814124,-0.638871,-0.212957,0,0,0.981008,71.853,0.00115309,0.0257607,0.00306587,0.0137397,7.41395,5851.02,96.1335,115.146,74.4974,16.3934,574.85,81.4304,0.0440659,8.02841,0.944719,5602.68,78.9052,0
1217.00,24,3.24044,0.876749,0.814124,-0.638871,-0.212957,0,0,0.981008,71.853,0.00115309,0.0257607,0.00306587,0.0137397,7.41395,5851.02,96.1335,115.146,74.4974,16.3934,574.85,81.4304,0.0440659,8.02841,0.944719,5602.68,78.9052,0
1218.00,24,3.24098,0.872244,0.809941,-0.640238,-0.213413,0,0,0.98101,71.826,0.00115237,0.0257715,0.00306126,0.0137609,7.41419,5849.46,96.1304,115.138,74.4904,16.3043,573.58,81.4393,0.0440036,7.96664,0.944937,5602.79,79.2325,0
1218.00,24,3.24098,0.872244,0.809941,-0.640238,-0.213413,0,0,0.98101,71.826,0.00115237,0.0257715,0.00306126,0.0137609,7.41419,5849.46,96.1304,115.138,74.4904,16.3043,573.58,81.4393,0.0440036,7.96664,0.944937,5602.79,79.2325,0
1219.00,24,3.24065,0.867689,0.805711,-0.641596,-0.213865,0,0,0.980998,71.8185,0.00115139,0.0257843,0.00305665,0.0137821,7.41426,5849.14,96.1301,115.136,74.4887,16.3043,573.58,81.4434,0.0440036,7.96664,0.944984,5602.9,79.2932,0
1219.00,24,3.24065,0.867689,0.805711,-0.641596,-0.213865,0,0,0.980998,71.8185,0.00115139,0.0257843,0.00305665,0.0137821,7.41426,5849.14,96.1301,115.136,74.4887,16.3043,573.58,81.4434,0.0440036,7.96664,0.944984,5602.9,79.2932,0
1220.00,24,3.24185,0.863181,0.801525,-0.642932,-0.214311,0,0,0.980972,71.8423,0.00115013,0.0257994,0.00305205,0.0138033,7.41412,5850.93,96.133,115.144,74.4937,16.3043,573.58,81.4413,0.0440036,7.96664,0.944722,5603.02,79.1117,0
1220.00,24,3.24185,0.863181,0.801525,-0.642932,-0.214311,0,0,0.980972,71.8423,0.00115013,0.0257994,0.00305205,0.0138033,7.41412,5850.93,96.133,115.144,74.4937,16.3043,573.58,81.4413,0.0440036,7.96664,0.944722,5603.02,79.1117,0
1221.00,24,3.24363,0.858714,0.797378,-0.644203,-0.214734,0,0,0.98096,71.8346,0.00114864,0.0258163,0.00304745,0.0138245,7.41417,5850.9,96.131,115.143,74.4901,16.3043,573.58,81.4496,0.0440036,7.96664,0.944706,5603.13,78.7451,0
1221.00,24,3.24363,0.858714,0.797378,-0.644203,-0.214734,0,0,0.98096,71.8346,0.00114864,0.0258163,0.00304745,0.0138245,7.41417,5850.9,96.131,115.143,74.4901,16.3043,573.58,81.4496,0.0440036,7.96664,0.944706,5603.13,78.7451,0
1222.00,24,3.2439,0.854197,0.793183,-0.645429,-0.215143,0,0,0.980957,71.8165,0.00114766,0.0258293,0.00304287,0.0138457,7.41445,5849.87,96.1298,115.138,74.4862,16.3043,569.603,81.4558,0.04398,7.91283,0.944858,5603.25,78.8154,0
1222.00,24,3.2439,0.854197,0.793183,-0.645429,-0.215143,0,0,0.980957,71.8165,0.00114766,0.0258293,0.00304287,0.0138457,7.41445,5849.87,96.1298,115.138,74.4862,16.3043,569.603,81.4558,0.04398,7.91283,0.944858,5603.25,78.8154,0
1223.00,24,3.24415,0.849662,0.788972,-0.646643,-0.215548,0,0,0.98093,71.8297,0.00114697,0.0258398,0.00303829,0.0138669,7.41434,5850.92,96.1322,115.143,74.4895,16.3043,569.603,81.4555,0.04398,7.91283,0.944711,5603.36,79.1762,0
1223.00,24,3.24415,0.849662,0.788972,-0.646643,-0.215548,0,0,0.98093,71.8297,0.00114697,0.0258398,0.00303829,0.0138669,7.41434,5850.92,96.1322,115.143,74.4895,16.3043,569.603,81.4555,0.04398,7.91283,0.944711,5603.36,79.1762,0
1224.00,24,3.24623,0.845206,0.784834,-0.647808,-0.215936,0,0,0.98091,71.8564,0.00114607,0.0258522,0.00303373,0.013888,7.41427,5852.92,96.1352,115.153,74.4954,16.3043,569.603,81.453,0.04398,7.91283,0.944418,5603.47,79.3077,0
